310.407 302.862
310.514 302.748
310.618 302.637
310.718 302.53
310.816 302.425
310.911 302.323
311.004 302.224
311.094 302.128
311.182 302.034
311.268 301.944
311.351 301.855
311.432 301.77
311.511 301.686
311.588 301.604
311.664 301.525
311.737 301.448
311.809 301.373
311.879 301.3
311.947 301.229
312.013 301.161
312.079 301.093
312.142 301.028
312.204 300.964
312.265 300.902
312.325 300.842
312.383 300.783
312.441 300.725
312.497 300.668
312.553 300.613
312.607 300.559
312.66 300.506
312.712 300.454
312.764 300.403
312.815 300.354
312.865 300.305
312.914 300.257
312.962 300.21
313.01 300.163
313.058 300.118
313.104 300.073
313.15 300.029
313.195 299.986
313.241 299.943
313.285 299.901
313.329 299.859
313.372 299.819
313.415 299.778
313.458 299.738
313.5 299.699
313.542 299.66
313.583 299.621
313.624 299.584
313.665 299.546
313.704 299.509
313.745 299.472
313.784 299.436
313.823 299.4
313.861 299.365
313.9 299.33
313.938 299.295
313.977 299.261
314.014 299.227
314.052 299.193
314.088 299.16
314.126 299.126
314.162 299.094
314.199 299.061
314.235 299.029
314.272 298.996
314.307 298.965
314.344 298.932
314.378 298.902
314.415 298.87
314.45 298.839
314.487 298.806
314.519 298.778
314.558 298.744
314.593 298.714
314.631 298.68
314.665 298.651
314.711 298.611
314.741 298.585
314.802 298.532
314.832 298.506
315.091 298.286
315.116 298.265
315.828 297.675
319.414 295.028
322.831 292.902
325.65 291.371
328.202 290.123
330.546 289.075
332.757 288.161
334.853 287.352
336.864 286.624
338.801 285.962
340.678 285.354
342.502 284.793
344.281 284.27
346.019 283.782
347.721 283.324
349.391 282.892
351.033 282.484
352.647 282.098
354.237 281.73
355.805 281.38
357.351 281.046
358.879 280.727
360.389 280.421
361.882 280.127
363.359 279.845
364.822 279.574
366.27 279.312
367.706 279.06
369.129 278.817
370.541 278.582
371.941 278.355
373.33 278.135
374.71 277.922
376.08 277.716
377.44 277.516
378.792 277.321
380.135 277.133
381.471 276.949
382.798 276.771
384.118 276.598
385.431 276.429
386.737 276.265
388.037 276.105
389.329 275.949
390.616 275.797
391.897 275.649
393.172 275.504
394.442 275.363
395.706 275.226
396.965 275.092
398.219 274.96
399.468 274.832
400.713 274.707
401.953 274.585
403.188 274.465
404.42 274.348
405.647 274.234
406.87 274.122
408.089 274.012
409.304 273.905
410.516 273.801
411.724 273.698
412.928 273.598
414.13 273.5
415.327 273.404
416.522 273.309
417.714 273.217
418.902 273.127
420.088 273.039
421.271 272.952
422.451 272.868
423.628 272.784
424.802 272.703
425.974 272.624
427.144 272.546
428.311 272.469
429.476 272.394
430.638 272.321
431.798 272.249
432.956 272.179
434.112 272.11
435.265 272.043
436.417 271.977
437.567 271.912
438.714 271.849
439.86 271.787
441.004 271.726
442.146 271.667
443.287 271.609
444.425 271.552
445.563 271.496
446.698 271.442
447.832 271.389
448.964 271.336
450.095 271.285
451.225 271.236
452.353 271.187
453.479 271.139
454.605 271.093
455.728 271.048
456.851 271.003
457.973 270.96
459.093 270.918
460.212 270.877
461.33 270.836
462.447 270.797
463.563 270.759
464.678 270.722
465.791 270.686
466.904 270.65
468.016 270.616
469.127 270.583
470.237 270.551
471.346 270.519
472.454 270.489
473.562 270.459
474.668 270.43
475.774 270.402
476.88 270.376
477.984 270.35
479.088 270.324
480.191 270.3
481.294 270.277
482.395 270.254
483.497 270.233
484.598 270.212
485.698 270.192
486.798 270.173
487.897 270.155
488.995 270.137
490.094 270.121
491.192 270.105
492.289 270.09
493.386 270.076
494.483 270.063
495.579 270.05
496.676 270.039
497.771 270.028
498.867 270.018
499.962 270.009
501.057 270
502.152 269.993
503.247 269.986
504.341 269.98
505.436 269.975
506.53 269.97
507.624 269.967
508.718 269.964
509.812 269.962
510.906 269.961
512 269.96
0 295.914
1.03259 295.916
2.06524 295.921
3.09799 295.929
4.1309 295.94
5.16403 295.954
6.19741 295.972
7.23111 295.993
8.26517 296.017
9.29965 296.045
10.3346 296.075
11.3701 296.109
12.4062 296.146
13.4429 296.186
14.4804 296.23
15.5185 296.277
16.5575 296.327
17.5974 296.38
18.6381 296.437
19.6799 296.497
20.7226 296.56
21.7665 296.626
22.8116 296.696
23.8579 296.769
24.9055 296.845
25.9544 296.925
27.0048 297.008
28.0566 297.094
29.11 297.184
30.165 297.277
31.2216 297.373
32.2801 297.473
33.3403 297.576
34.4025 297.683
35.4667 297.793
36.5329 297.906
37.6013 298.023
38.6718 298.143
39.7447 298.267
40.8199 298.394
41.8976 298.524
42.9778 298.658
44.0607 298.796
45.1463 298.937
46.2347 299.082
47.3261 299.23
48.4204 299.382
49.5179 299.537
50.6186 299.696
51.7227 299.858
52.8302 300.025
53.9412 300.194
55.0559 300.368
56.1743 300.545
57.2966 300.725
58.423 300.91
59.5535 301.098
60.6883 301.29
61.8275 301.485
62.9712 301.684
64.1195 301.887
65.2727 302.094
66.4309 302.305
67.5942 302.519
68.7628 302.737
69.9368 302.959
71.1164 303.185
72.3018 303.415
73.4931 303.648
74.6905 303.885
75.8942 304.126
77.1044 304.371
78.3214 304.62
79.5452 304.873
80.7761 305.13
82.0143 305.39
83.26 305.655
84.5134 305.924
85.7749 306.196
87.0445 306.472
88.3226 306.752
89.6094 307.037
90.9053 307.325
92.2104 307.617
93.525 307.913
94.8494 308.213
96.1839 308.516
97.5288 308.824
98.8844 309.135
100.251 309.451
101.629 309.77
103.019 310.093
104.421 310.42
105.835 310.751
107.262 311.086
108.702 311.424
110.157 311.766
111.625 312.112
113.107 312.461
114.605 312.814
116.118 313.171
117.647 313.531
119.192 313.895
120.755 314.262
122.334 314.633
123.932 315.006
125.549 315.384
127.185 315.764
128.841 316.147
130.518 316.533
132.216 316.923
133.936 317.315
135.68 317.709
137.446 318.107
139.238 318.507
141.055 318.909
142.899 319.313
144.77 319.719
146.67 320.128
148.6 320.537
150.561 320.949
152.554 321.361
154.58 321.774
156.642 322.188
158.74 322.603
160.877 323.017
163.054 323.431
165.273 323.845
167.537 324.257
169.847 324.667
172.207 325.076
174.618 325.481
177.084 325.883
179.608 326.281
182.193 326.673
184.846 327.06
187.567 327.438
190.365 327.809
193.243 328.168
196.21 328.516
199.27 328.849
202.436 329.166
205.711 329.462
209.116 329.735
212.65 329.979
216.346 330.189
220.192 330.356
224.245 330.472
228.436 330.524
232.888 330.498
236.957 330.407
239.437 330.3
242.755 330.122
243.942 330.033
245.31 329.907
247.084 329.801
248.651 329.728
251.923 329.436
255.29 329.036
256.315 328.89
258.032 328.618
262.549 327.819
264.419 327.439
265.253 327.273
266.921 326.896
270.1 326.12
271.274 325.825
271.46 325.78
272.044 325.636
272.172 325.604
272.688 325.442
273.082 325.301
274.2 324.901
275.426 324.473
276.1 324.249
276.334 324.17
277.255 323.823
278.775 323.237
279.34 323.024
279.584 322.937
280.25 322.674
280.906 322.404
281.912 321.974
282.337 321.789
283.069 321.463
283.746 321.164
284.448 320.864
284.939 320.652
285.752 320.288
288.237 319.032
289.669 318.261
290.008 318.064
290.246 317.931
290.33 317.882
290.546 317.758
290.668 317.667
291.084 317.415
292.996 316.417
293.687 316.059
293.829 315.998
294.11 315.839
294.22 315.777
294.454 315.638
294.625 315.535
294.882 315.377
295.097 315.243
295.363 315.074
295.593 314.926
295.854 314.757
296.08 314.609
296.326 314.448
296.546 314.303
296.78 314.149
296.997 314.005
297.23 313.851
297.453 313.702
297.695 313.541
297.934 313.382
298.196 313.205
298.467 313.021
298.768 312.814
299.078 312.599
299.414 312.364
299.757 312.121
300.115 311.865
300.459 311.616
300.802 311.365
301.12 311.13
301.427 310.901
301.713 310.687
301.988 310.48
302.244 310.284
302.497 310.09
302.74 309.902
302.98 309.714
303.214 309.529
303.447 309.344
303.675 309.16
303.904 308.973
304.126 308.791
304.348 308.607
304.562 308.427
304.774 308.248
304.978 308.075
305.177 307.904
305.37 307.737
305.559 307.573
305.74 307.415
305.919 307.258
306.092 307.107
306.261 306.957
306.427 306.81
306.592 306.663
306.756 306.517
306.921 306.369
307.085 306.22
307.253 306.067
307.422 305.913
307.594 305.754
307.765 305.594
307.941 305.426
308.118 305.255
308.293 305.085
308.464 304.917
308.631 304.75
308.793 304.587
308.95 304.427
309.101 304.273
309.248 304.123
309.388 303.978
309.524 303.836
309.653 303.701
309.779 303.569
309.9 303.442
310.018 303.319
310.131 303.2
310.241 303.084
310.348 302.972
310.451 302.862
310.552 302.757
310.649 302.654
310.744 302.554
310.837 302.456
310.926 302.362
311.014 302.27
311.099 302.181
311.182 302.094
311.262 302.01
311.341 301.928
311.418 301.848
311.493 301.771
311.565 301.696
311.636 301.623
311.706 301.552
311.773 301.482
311.84 301.415
311.904 301.349
311.967 301.285
312.029 301.223
312.089 301.162
312.149 301.103
312.207 301.046
312.264 300.989
312.319 300.935
312.374 300.881
312.428 300.828
312.481 300.776
312.533 300.726
312.585 300.676
312.635 300.627
312.685 300.579
312.734 300.533
312.782 300.487
312.83 300.441
312.877 300.397
312.923 300.353
312.969 300.31
313.014 300.268
313.059 300.226
313.103 300.185
313.147 300.145
313.19 300.105
313.232 300.065
313.275 300.027
313.317 299.988
313.358 299.95
313.399 299.913
313.439 299.876
313.481 299.839
313.52 299.803
313.56 299.767
313.599 299.732
313.638 299.697
313.677 299.662
313.715 299.628
313.753 299.594
313.791 299.56
313.828 299.527
313.866 299.494
313.903 299.462
313.94 299.429
313.976 299.397
314.013 299.365
314.049 299.333
314.086 299.301
314.12 299.271
314.157 299.239
314.191 299.21
314.228 299.178
314.263 299.148
314.3 299.116
314.332 299.089
314.371 299.055
314.405 299.026
314.444 298.993
314.477 298.965
314.523 298.926
314.553 298.9
314.614 298.849
314.644 298.823
314.902 298.608
314.928 298.587
315.638 298.011
319.224 295.42
322.644 293.339
325.467 291.838
328.025 290.615
330.374 289.588
332.588 288.692
334.688 287.9
336.704 287.186
338.644 286.538
340.525 285.942
342.352 285.392
344.135 284.88
345.876 284.402
347.581 283.953
349.254 283.531
350.898 283.131
352.515 282.752
354.108 282.392
355.678 282.05
357.227 281.722
358.757 281.41
360.269 281.11
361.764 280.822
363.244 280.546
364.708 280.281
366.159 280.025
367.596 279.778
369.022 279.54
370.435 279.31
371.837 279.088
373.228 278.873
374.609 278.664
375.981 278.462
377.343 278.267
378.696 278.076
380.041 277.892
381.378 277.712
382.707 277.538
384.028 277.369
385.343 277.203
386.65 277.043
387.951 276.886
389.245 276.734
390.533 276.585
391.815 276.44
393.092 276.299
394.363 276.161
395.628 276.026
396.888 275.895
398.144 275.767
399.394 275.641
400.639 275.519
401.881 275.399
403.117 275.282
404.35 275.168
405.578 275.056
406.802 274.947
408.022 274.84
409.238 274.735
410.451 274.632
411.66 274.532
412.866 274.434
414.068 274.338
415.267 274.244
416.462 274.152
417.655 274.062
418.844 273.974
420.031 273.887
421.215 273.802
422.395 273.72
423.573 273.638
424.749 273.559
425.922 273.481
427.092 273.405
428.26 273.33
429.426 273.257
430.589 273.185
431.75 273.115
432.908 273.046
434.065 272.979
435.219 272.913
436.372 272.848
437.522 272.785
438.671 272.723
439.817 272.662
440.962 272.603
442.105 272.545
443.246 272.488
444.386 272.432
445.524 272.378
446.66 272.325
447.794 272.272
448.928 272.221
450.059 272.172
451.189 272.123
452.318 272.075
453.445 272.029
454.571 271.983
455.696 271.939
456.819 271.895
457.942 271.853
459.063 271.812
460.182 271.771
461.301 271.732
462.419 271.694
463.535 271.656
464.651 271.62
465.765 271.585
466.878 271.55
467.991 271.517
469.102 271.484
470.213 271.452
471.323 271.421
472.432 271.391
473.54 271.363
474.647 271.334
475.754 271.307
476.86 271.281
477.965 271.255
479.069 271.231
480.173 271.207
481.276 271.184
482.379 271.162
483.481 271.141
484.582 271.121
485.683 271.101
486.783 271.082
487.883 271.064
488.983 271.047
490.082 271.031
491.18 271.016
492.278 271.001
493.376 270.987
494.473 270.974
495.57 270.962
496.667 270.951
497.763 270.94
498.86 270.93
499.956 270.921
501.051 270.913
502.147 270.906
503.242 270.899
504.337 270.893
505.432 270.888
506.527 270.884
507.622 270.88
508.716 270.878
509.811 270.876
510.905 270.874
512 270.874
0 296.881
1.03631 296.882
2.07267 296.887
3.10915 296.895
4.14578 296.906
5.18263 296.921
6.21974 296.938
7.25717 296.959
8.29497 296.983
9.3332 297.01
10.3719 297.041
11.4112 297.074
12.451 297.111
13.4915 297.151
14.5327 297.194
15.5747 297.241
16.6175 297.29
17.6611 297.343
18.7057 297.399
19.7513 297.458
20.7979 297.521
21.8457 297.587
22.8946 297.656
23.9448 297.728
24.9963 297.804
26.0491 297.883
27.1034 297.965
28.1592 298.051
29.2166 298.14
30.2756 298.232
31.3362 298.328
32.3987 298.426
33.463 298.529
34.5292 298.634
35.5975 298.743
36.6678 298.855
37.7403 298.971
38.815 299.09
39.8921 299.213
40.9715 299.339
42.0534 299.468
43.1379 299.601
44.2251 299.737
45.315 299.877
46.4078 300.021
47.5035 300.167
48.6022 300.318
49.7041 300.471
50.8093 300.629
51.9178 300.79
53.0298 300.954
54.1453 301.122
55.2645 301.294
56.3876 301.469
57.5145 301.648
58.6455 301.831
59.7807 302.017
60.9201 302.207
62.0641 302.4
63.2125 302.597
64.3657 302.798
65.5238 303.003
66.6868 303.211
67.855 303.423
69.0285 303.639
70.2074 303.858
71.392 304.081
72.5824 304.308
73.7787 304.539
74.9811 304.774
76.19 305.012
77.4053 305.254
78.6274 305.5
79.8564 305.75
81.0925 306.004
82.3359 306.261
83.5869 306.523
84.8457 306.788
86.1125 307.057
87.3875 307.33
88.671 307.607
89.9632 307.887
91.2644 308.172
92.5749 308.46
93.895 308.752
95.2249 309.048
96.5648 309.347
97.9152 309.651
99.2764 309.958
100.649 310.269
102.032 310.584
103.428 310.903
104.835 311.225
106.255 311.551
107.688 311.881
109.134 312.214
110.594 312.551
112.068 312.892
113.556 313.236
115.059 313.584
116.578 313.935
118.113 314.289
119.664 314.647
121.232 315.008
122.817 315.373
124.421 315.741
126.044 316.111
127.686 316.485
129.347 316.862
131.03 317.241
132.734 317.624
134.46 318.009
136.21 318.397
137.982 318.787
139.78 319.179
141.603 319.574
143.453 319.97
145.33 320.369
147.236 320.769
149.172 321.17
151.139 321.573
153.138 321.977
155.171 322.381
157.24 322.786
159.345 323.191
161.488 323.596
163.672 324.001
165.899 324.404
168.169 324.806
170.487 325.206
172.854 325.603
175.274 325.998
177.748 326.388
180.281 326.774
182.877 327.155
185.539 327.528
188.271 327.894
191.08 328.25
193.971 328.596
196.951 328.929
200.025 329.247
203.207 329.547
206.5 329.826
209.922 330.081
213.476 330.305
217.19 330.493
221.055 330.638
225.117 330.73
229.319 330.757
233.76 330.703
238 330.572
241.196 330.466
244.626 330.309
245.647 330.25
246.675 330.129
248.304 329.905
249.587 329.747
253.525 329.378
256.541 329.036
257.088 328.925
259.734 328.564
262.844 327.994
264.645 327.525
266.19 327.171
267.278 326.952
270.541 326.1
271.642 325.795
271.775 325.757
272.281 325.627
272.351 325.608
272.696 325.509
272.784 325.457
273.548 325.175
275.664 324.433
276.201 324.257
276.294 324.222
276.845 324.016
278.878 323.236
279.338 323.058
279.425 323.025
280.007 322.782
281.261 322.262
281.977 321.959
282.173 321.871
282.828 321.578
284.011 321.062
284.872 320.698
285.254 320.55
285.87 320.24
287.272 319.539
289.65 318.279
290.03 318.075
290.14 318.036
290.196 318.023
290.363 317.961
290.41 317.961
290.833 317.771
292.878 316.648
293.523 316.25
293.72 316.113
293.999 315.943
294.117 315.87
294.337 315.737
294.505 315.634
294.752 315.481
294.958 315.351
295.218 315.187
295.442 315.043
295.698 314.879
295.925 314.731
296.173 314.569
296.396 314.423
296.638 314.264
296.861 314.117
297.098 313.96
297.327 313.808
297.575 313.642
297.822 313.477
298.093 313.293
298.366 313.107
298.667 312.9
298.979 312.684
299.32 312.444
299.662 312.202
300.022 311.945
300.368 311.695
300.708 311.448
301.025 311.216
301.332 310.99
301.612 310.781
301.884 310.577
302.138 310.385
302.387 310.195
302.624 310.012
302.86 309.829
303.087 309.651
303.317 309.469
303.54 309.291
303.763 309.111
303.98 308.933
304.198 308.754
304.408 308.58
304.618 308.404
304.821 308.233
305.021 308.063
305.213 307.898
305.404 307.734
305.587 307.576
305.768 307.419
305.944 307.265
306.118 307.113
306.288 306.963
306.458 306.813
306.625 306.664
306.793 306.514
306.96 306.364
307.13 306.21
307.299 306.055
307.472 305.895
307.645 305.734
307.817 305.571
307.986 305.411
308.156 305.248
308.322 305.086
308.486 304.925
308.644 304.768
308.798 304.614
308.947 304.464
309.092 304.317
309.23 304.176
309.365 304.038
309.494 303.906
309.619 303.776
309.74 303.652
309.857 303.53
309.97 303.413
310.08 303.299
310.186 303.189
310.29 303.081
310.389 302.977
310.487 302.875
310.581 302.777
310.674 302.682
310.762 302.59
310.85 302.499
310.934 302.412
311.017 302.327
311.097 302.244
311.175 302.164
311.251 302.086
311.325 302.01
311.398 301.937
311.468 301.865
311.537 301.796
311.604 301.728
311.669 301.663
311.734 301.599
311.797 301.536
311.858 301.475
311.918 301.416
311.977 301.358
312.035 301.302
312.092 301.247
312.147 301.193
312.202 301.14
312.255 301.089
312.307 301.039
312.359 300.99
312.41 300.941
312.46 300.894
312.51 300.847
312.558 300.802
312.606 300.757
312.653 300.713
312.7 300.67
312.746 300.627
312.792 300.585
312.837 300.544
312.881 300.503
312.925 300.463
312.969 300.423
313.012 300.384
313.054 300.345
313.096 300.308
313.138 300.27
313.179 300.233
313.22 300.196
313.26 300.161
313.301 300.125
313.34 300.09
313.38 300.055
313.419 300.02
313.458 299.986
313.496 299.953
313.535 299.919
313.573 299.886
313.611 299.853
313.648 299.821
313.686 299.788
313.722 299.757
313.759 299.725
313.794 299.694
313.831 299.662
313.867 299.632
313.904 299.6
313.939 299.571
313.975 299.539
314.009 299.51
314.046 299.48
314.08 299.45
314.118 299.419
314.15 299.392
314.189 299.359
314.223 299.331
314.261 299.299
314.294 299.271
314.34 299.233
314.37 299.208
314.431 299.158
314.461 299.133
314.718 298.923
314.743 298.903
315.453 298.339
319.038 295.807
322.462 293.77
325.29 292.3
327.852 291.103
330.205 290.097
332.424 289.22
334.528 288.444
336.548 287.745
338.492 287.11
340.376 286.527
342.207 285.989
343.992 285.487
345.736 285.019
347.445 284.58
349.121 284.166
350.767 283.775
352.387 283.404
353.982 283.052
355.555 282.716
357.106 282.396
358.638 282.09
360.153 281.797
361.65 281.516
363.131 281.246
364.598 280.986
366.05 280.736
367.49 280.494
368.917 280.262
370.332 280.037
371.735 279.819
373.128 279.609
374.511 279.405
375.884 279.208
377.248 279.016
378.603 278.83
379.949 278.65
381.288 278.474
382.618 278.304
383.941 278.138
385.257 277.976
386.566 277.819
387.868 277.666
389.163 277.517
390.453 277.372
391.736 277.23
393.014 277.092
394.286 276.957
395.552 276.826
396.814 276.697
398.07 276.572
399.321 276.449
400.568 276.33
401.81 276.213
403.048 276.098
404.281 275.987
405.511 275.877
406.736 275.77
407.957 275.666
409.174 275.563
410.388 275.463
411.598 275.365
412.805 275.269
414.008 275.175
415.208 275.083
416.404 274.993
417.598 274.905
418.788 274.819
419.975 274.735
421.16 274.652
422.342 274.571
423.521 274.491
424.697 274.414
425.871 274.338
427.042 274.263
428.211 274.19
429.377 274.118
430.541 274.048
431.703 273.98
432.862 273.912
434.02 273.846
435.175 273.782
436.328 273.719
437.479 273.657
438.628 273.596
439.776 273.537
440.921 273.479
442.065 273.422
443.207 273.367
444.347 273.312
445.486 273.259
446.623 273.207
447.758 273.156
448.892 273.106
450.024 273.057
451.155 273.009
452.284 272.963
453.412 272.917
454.539 272.873
455.664 272.829
456.789 272.787
457.911 272.746
459.033 272.705
460.154 272.666
461.273 272.627
462.391 272.59
463.508 272.553
464.624 272.517
465.739 272.483
466.854 272.449
467.967 272.416
469.079 272.384
470.19 272.353
471.301 272.323
472.41 272.294
473.519 272.266
474.627 272.238
475.734 272.211
476.841 272.186
477.946 272.161
479.051 272.137
480.156 272.113
481.26 272.091
482.363 272.069
483.465 272.049
484.567 272.029
485.669 272.01
486.77 271.991
487.87 271.974
488.97 271.957
490.07 271.941
491.169 271.926
492.268 271.912
493.366 271.898
494.464 271.886
495.561 271.874
496.659 271.863
497.756 271.852
498.853 271.843
499.949 271.834
501.045 271.826
502.141 271.818
503.237 271.812
504.333 271.806
505.429 271.801
506.524 271.797
507.619 271.794
508.715 271.791
509.81 271.789
510.905 271.788
512 271.787
0 297.844
1.04001 297.846
2.08007 297.85
3.12024 297.858
4.16058 297.869
5.20113 297.884
6.24196 297.901
7.2831 297.922
8.32462 297.945
9.36656 297.972
10.409 298.002
11.452 298.036
12.4956 298.072
13.5398 298.112
14.5848 298.155
15.6305 298.201
16.6771 298.25
17.7245 298.302
18.7729 298.358
19.8223 298.417
20.8728 298.479
21.9244 298.544
22.9771 298.613
24.0312 298.684
25.0866 298.759
26.1433 298.838
27.2015 298.919
28.2612 299.004
29.3225 299.092
30.3855 299.183
31.4501 299.278
32.5166 299.376
33.5849 299.477
34.6552 299.582
35.7275 299.69
36.8019 299.801
37.8785 299.916
38.9573 300.034
40.0385 300.155
41.1221 300.28
42.2082 300.408
43.2969 300.54
44.3883 300.675
45.4825 300.813
46.5796 300.955
47.6796 301.101
48.7827 301.249
49.889 301.402
50.9985 301.558
52.1114 301.717
53.2278 301.88
54.3478 302.046
55.4715 302.216
56.5991 302.389
57.7306 302.566
58.8661 302.747
60.0059 302.931
61.15 303.119
62.2986 303.31
63.4518 303.505
64.6097 303.704
65.7725 303.906
66.9403 304.112
68.1133 304.322
69.2916 304.535
70.4754 304.752
71.6649 304.973
72.8602 305.198
74.0615 305.426
75.2689 305.658
76.4827 305.893
77.7031 306.132
78.9302 306.375
80.1643 306.622
81.4056 306.873
82.6541 307.127
83.9103 307.385
85.1743 307.647
86.4463 307.913
87.7265 308.182
89.0152 308.455
90.3127 308.732
91.6192 309.013
92.935 309.297
94.2604 309.585
95.5956 309.877
96.9411 310.173
98.2969 310.472
99.6635 310.775
101.041 311.082
102.43 311.392
103.831 311.706
105.244 312.024
106.669 312.345
108.108 312.67
109.559 312.998
111.024 313.33
112.504 313.666
113.998 314.005
115.507 314.347
117.031 314.692
118.571 315.041
120.128 315.393
121.702 315.749
123.293 316.107
124.902 316.468
126.53 316.833
128.177 317.2
129.845 317.57
131.533 317.943
133.243 318.319
134.975 318.697
136.73 319.077
138.508 319.46
140.312 319.845
142.14 320.232
143.996 320.621
145.879 321.011
147.791 321.403
149.733 321.796
151.706 322.19
153.711 322.585
155.751 322.981
157.825 323.377
159.936 323.773
162.086 324.168
164.277 324.563
166.51 324.956
168.788 325.348
171.113 325.737
173.487 326.124
175.915 326.507
178.398 326.886
180.939 327.26
183.543 327.628
186.215 327.99
188.958 328.342
191.778 328.685
194.681 329.017
197.674 329.335
200.764 329.637
203.96 329.921
207.271 330.183
210.712 330.419
214.29 330.624
218.026 330.791
221.926 330.914
226.012 330.981
230.272 330.983
234.712 330.905
239.136 330.745
243.042 330.538
245.527 330.379
246.624 330.326
247.039 330.237
248.262 330.049
251.338 329.729
255.63 329.261
257.681 329.002
258.864 328.841
262.101 328.333
263.662 328.058
265.201 327.745
266.371 327.385
267.291 327.06
270.462 326.166
271.739 325.793
271.993 325.722
272.378 325.633
272.457 325.617
272.751 325.538
272.828 325.542
273.379 325.389
275.831 324.573
276.348 324.393
276.439 324.364
276.942 324.207
278.291 323.712
278.768 323.468
279.038 323.29
279.633 322.999
281.359 322.267
281.839 322.068
281.92 322.034
282.463 321.786
284.495 320.891
285.116 320.639
285.204 320.662
285.554 320.45
286.477 319.973
289.526 318.385
289.958 318.178
290.014 318.175
290.208 318.086
290.332 318.037
290.55 317.951
291.094 317.682
292.479 316.918
293.137 316.523
293.462 316.316
293.754 316.128
293.963 315.995
294.184 315.857
294.383 315.733
294.607 315.594
294.825 315.457
295.062 315.307
295.293 315.16
295.538 315.003
295.772 314.851
296.015 314.693
296.249 314.541
296.488 314.384
296.721 314.231
296.964 314.07
297.201 313.912
297.452 313.745
297.702 313.577
297.97 313.395
298.248 313.205
298.552 312.996
298.866 312.777
299.204 312.541
299.555 312.293
299.917 312.035
300.271 311.781
300.622 311.527
300.944 311.291
301.249 311.068
301.529 310.861
301.794 310.664
302.041 310.479
302.28 310.297
302.51 310.122
302.738 309.946
302.96 309.773
303.182 309.599
303.399 309.426
303.619 309.25
303.832 309.078
304.046 308.903
304.256 308.73
304.463 308.558
304.665 308.389
304.865 308.221
305.058 308.057
305.25 307.893
305.437 307.733
305.62 307.575
305.798 307.42
305.976 307.266
306.149 307.114
306.322 306.962
306.492 306.812
306.663 306.659
306.833 306.507
307.004 306.354
307.173 306.199
307.344 306.043
307.512 305.888
307.683 305.729
307.853 305.568
308.02 305.408
308.183 305.252
308.343 305.096
308.499 304.944
308.651 304.794
308.797 304.648
308.94 304.506
309.078 304.367
309.211 304.233
309.339 304.103
309.464 303.976
309.584 303.853
309.701 303.734
309.813 303.619
309.923 303.507
310.029 303.398
310.132 303.292
310.232 303.19
310.329 303.091
310.423 302.995
310.514 302.901
310.603 302.81
310.69 302.721
310.774 302.636
310.856 302.552
310.936 302.472
311.014 302.393
311.089 302.317
311.163 302.243
311.234 302.171
311.305 302.101
311.373 302.034
311.44 301.967
311.505 301.903
311.569 301.841
311.631 301.78
311.692 301.721
311.751 301.663
311.81 301.607
311.867 301.552
311.923 301.498
311.978 301.446
312.032 301.394
312.085 301.344
312.138 301.295
312.189 301.247
312.24 301.2
312.289 301.154
312.339 301.108
312.387 301.064
312.435 301.02
312.482 300.977
312.528 300.935
312.574 300.894
312.62 300.853
312.664 300.813
312.708 300.773
312.752 300.734
312.796 300.695
312.838 300.657
312.881 300.619
312.922 300.582
312.964 300.546
313.005 300.51
313.046 300.474
313.086 300.439
313.127 300.404
313.165 300.37
313.205 300.335
313.244 300.302
313.283 300.268
313.321 300.235
313.36 300.202
313.397 300.17
313.435 300.138
313.472 300.107
313.509 300.075
313.546 300.045
313.583 300.013
313.618 299.984
313.655 299.953
313.69 299.923
313.727 299.892
313.762 299.864
313.798 299.833
313.832 299.805
313.868 299.775
313.903 299.746
313.94 299.716
313.972 299.689
314.011 299.658
314.045 299.63
314.083 299.598
314.116 299.572
314.162 299.534
314.192 299.51
314.252 299.461
314.282 299.437
314.539 299.231
314.565 299.211
315.273 298.662
318.856 296.187
322.284 294.195
325.116 292.758
327.683 291.586
330.041 290.602
332.264 289.744
334.373 288.985
336.396 288.301
338.343 287.679
340.231 287.109
342.065 286.582
343.854 286.091
345.601 285.634
347.312 285.204
348.991 284.799
350.64 284.416
352.262 284.054
353.86 283.709
355.435 283.381
356.989 283.068
358.523 282.769
360.04 282.482
361.539 282.207
363.022 281.943
364.491 281.689
365.945 281.445
367.386 281.209
368.815 280.981
370.232 280.761
371.637 280.549
373.032 280.343
374.416 280.144
375.791 279.951
377.156 279.764
378.513 279.582
379.861 279.406
381.2 279.234
382.532 279.068
383.856 278.906
385.174 278.748
386.483 278.595
387.787 278.445
389.084 278.3
390.374 278.158
391.659 278.019
392.938 277.884
394.211 277.753
395.479 277.624
396.741 277.499
397.999 277.376
399.251 277.256
400.499 277.139
401.742 277.025
402.981 276.913
404.216 276.804
405.446 276.697
406.672 276.593
407.894 276.491
409.112 276.391
410.327 276.293
411.538 276.197
412.745 276.103
413.949 276.012
415.15 275.922
416.348 275.834
417.542 275.748
418.733 275.664
419.921 275.581
421.107 275.5
422.29 275.421
423.469 275.344
424.647 275.268
425.821 275.193
426.993 275.12
428.163 275.049
429.33 274.979
430.495 274.911
431.657 274.843
432.817 274.778
433.975 274.713
435.131 274.65
436.285 274.589
437.437 274.528
438.587 274.469
439.735 274.411
440.882 274.354
442.026 274.299
443.169 274.244
444.31 274.191
445.449 274.139
446.587 274.088
447.723 274.038
448.857 273.99
449.99 273.942
451.122 273.895
