49.4332 142.986
50.2537 142.88
51.0735 142.772
51.8926 142.661
52.7111 142.547
53.5288 142.43
54.3458 142.31
55.1622 142.187
55.9778 142.061
56.7928 141.931
57.6072 141.798
58.421 141.662
59.2341 141.522
60.0466 141.378
60.8585 141.231
61.6701 141.081
62.4811 140.926
63.2915 140.768
64.1015 140.605
64.9111 140.439
65.7203 140.268
66.5291 140.093
67.3376 139.913
68.146 139.729
68.9542 139.541
69.7621 139.347
70.5698 139.149
71.3778 138.946
72.1858 138.738
72.9938 138.525
73.8019 138.306
74.6103 138.082
75.4194 137.852
76.2288 137.616
77.0385 137.375
77.8489 137.127
78.6604 136.873
79.4727 136.613
80.286 136.347
81.1003 136.073
81.9161 135.793
82.7335 135.506
83.5524 135.211
84.3731 134.909
85.196 134.599
86.0211 134.282
86.8487 133.956
87.679 133.622
88.5123 133.279
89.3488 132.928
90.1889 132.567
91.0329 132.198
91.8811 131.818
92.7339 131.429
93.5915 131.03
94.4547 130.62
95.3237 130.2
96.1991 129.768
97.0812 129.325
97.9709 128.871
98.8687 128.404
99.775 127.925
100.691 127.434
101.617 126.929
102.555 126.41
103.504 125.877
104.466 125.33
105.442 124.769
106.434 124.192
107.443 123.6
108.469 122.991
109.514 122.366
110.581 121.725
111.67 121.067
112.785 120.39
113.927 119.697
115.097 118.985
116.299 118.257
117.535 117.51
118.808 116.746
120.119 115.965
121.474 115.169
122.873 114.358
124.32 113.533
125.817 112.696
127.367 111.852
128.971 111.001
130.631 110.148
132.348 109.296
134.12 108.45
135.947 107.615
137.824 106.796
139.751 105.999
141.724 105.223
143.736 104.478
145.783 103.766
147.86 103.09
149.961 102.45
152.08 101.852
154.214 101.295
156.358 100.779
158.511 100.302
160.666 99.8667
162.822 99.4712
164.977 99.1141
167.129 98.7957
169.275 98.5137
171.416 98.2672
173.548 98.0555
175.673 97.8763
177.789 97.729
179.896 97.613
181.993 97.5267
184.08 97.4685
186.158 97.4383
188.225 97.4354
190.282 97.458
192.329 97.5061
194.366 97.5797
196.393 97.6773
198.409 97.7977
200.414 97.9422
202.407 98.1098
204.388 98.2974
206.357 98.5066
208.314 98.7378
210.258 98.9881
212.19 99.2571
214.108 99.5454
216.014 99.8525
217.907 100.177
219.787 100.52
221.654 100.879
223.508 101.255
225.349 101.648
227.177 102.058
228.992 102.481
230.794 102.92
232.584 103.375
234.361 103.845
236.127 104.328
237.881 104.826
239.623 105.339
241.354 105.867
243.075 106.409
244.783 106.966
246.481 107.537
248.167 108.123
249.841 108.723
251.501 109.335
253.149 109.962
254.783 110.601
256.403 111.253
258.01 111.918
259.601 112.594
261.178 113.281
262.739 113.978
264.286 114.685
265.82 115.403
267.339 116.132
268.843 116.87
270.334 117.617
271.811 118.375
273.273 119.143
274.721 119.917
276.155 120.702
277.574 121.494
278.978 122.294
280.367 123.101
281.742 123.916
283.101 124.738
284.446 125.565
285.775 126.398
287.089 127.237
288.389 128.081
289.674 128.93
290.943 129.783
292.198 130.64
293.438 131.502
294.664 132.367
295.874 133.235
297.071 134.106
298.252 134.98
299.42 135.857
300.573 136.737
301.712 137.62
302.836 138.502
303.947 139.387
305.044 140.274
306.126 141.162
307.194 142.052
308.248 142.941
309.287 143.83
310.312 144.719
311.321 145.606
312.316 146.492
313.296 147.375
314.26 148.254
315.209 149.129
316.143 149.999
317.061 150.863
317.965 151.722
318.854 152.574
319.728 153.418
320.588 154.256
321.435 155.086
322.267 155.908
323.086 156.722
323.893 157.529
324.686 158.328
325.467 159.118
326.235 159.899
326.991 160.671
327.735 161.435
328.467 162.19
329.187 162.934
329.895 163.668
330.592 164.393
331.279 165.108
331.954 165.812
332.618 166.505
333.272 167.187
333.915 167.858
334.549 168.517
335.172 169.165
335.785 169.801
336.39 170.425
336.984 171.037
337.57 171.636
338.146 172.223
338.713 172.796
339.272 173.355
339.823 173.901
340.365 174.433
340.898 174.949
341.425 175.451
341.943 175.937
342.454 176.408
342.959 176.864
343.456 177.303
343.948 177.725
344.433 178.131
344.912 178.521
345.386 178.894
345.855 179.251
346.319 179.591
346.778 179.914
347.234 180.219
347.685 180.509
348.133 180.781
348.577 181.037
349.019 181.276
349.458 181.499
349.894 181.705
350.329 181.894
350.761 182.066
351.192 182.221
351.622 182.36
352.05 182.482
352.478 182.587
352.905 182.675
353.333 182.746
353.76 182.8
354.188 182.837
354.617 182.857
355.046 182.86
355.478 182.847
355.911 182.816
356.346 182.769
356.783 182.705
357.223 182.626
357.666 182.531
358.112 182.419
358.562 182.291
359.016 182.148
359.473 181.989
359.936 181.815
360.402 181.626
360.874 181.422
361.352 181.202
361.834 180.968
362.323 180.719
362.818 180.456
363.32 180.179
363.829 179.887
364.344 179.581
364.868 179.262
365.4 178.929
365.94 178.583
366.488 178.224
367.046 177.852
367.613 177.468
368.191 177.073
368.778 176.666
369.376 176.249
369.985 175.823
370.605 175.387
371.237 174.943
371.88 174.492
372.536 174.035
373.203 173.573
373.883 173.108
374.574 172.641
375.278 172.174
375.993 171.707
376.72 171.242
377.457 170.781
378.205 170.325
378.964 169.874
379.732 169.43
380.508 168.993
381.294 168.564
382.087 168.143
382.888 167.732
383.696 167.329
384.51 166.935
385.33 166.551
386.156 166.175
386.987 165.809
387.824 165.451
388.665 165.102
389.51 164.761
390.36 164.429
391.213 164.104
392.07 163.788
392.93 163.478
393.794 163.177
394.661 162.882
395.531 162.594
396.404 162.313
397.279 162.038
398.157 161.769
399.037 161.506
399.92 161.25
400.805 160.998
401.692 160.753
402.581 160.512
403.472 160.277
404.365 160.047
405.259 159.821
406.156 159.6
407.054 159.384
407.954 159.172
408.855 158.964
409.758 158.76
410.662 158.561
411.568 158.365
412.475 158.173
413.384 157.985
414.293 157.801
415.204 157.62
416.116 157.442
417.029 157.268
417.944 157.097
418.859 156.93
419.776 156.765
420.693 156.604
421.612 156.445
422.531 156.29
423.451 156.137
424.373 155.987
425.295 155.84
426.218 155.695
427.142 155.554
428.066 155.414
428.992 155.278
429.918 155.143
430.845 155.011
431.773 154.882
432.701 154.755
433.63 154.63
434.56 154.507
435.49 154.387
436.421 154.269
437.353 154.153
438.285 154.039
439.218 153.927
440.151 153.818
441.085 153.71
442.02 153.604
442.955 153.5
443.89 153.398
444.827 153.299
445.763 153.201
446.7 153.104
447.638 153.01
448.575 152.917
449.514 152.827
450.453 152.738
451.392 152.65
452.331 152.565
453.271 152.481
454.212 152.399
455.153 152.318
456.094 152.239
457.035 152.162
457.977 152.086
458.919 152.012
459.862 151.94
460.804 151.869
461.747 151.799
462.691 151.732
463.635 151.665
464.579 151.6
465.523 151.537
466.467 151.475
467.412 151.415
468.357 151.356
469.303 151.298
470.248 151.242
471.194 151.187
472.14 151.134
473.086 151.082
474.033 151.031
474.979 150.982
475.926 150.934
476.873 150.888
477.821 150.842
478.768 150.799
479.716 150.756
480.663 150.715
481.611 150.675
482.559 150.636
483.508 150.599
484.456 150.563
485.405 150.528
486.353 150.495
487.302 150.463
488.251 150.432
489.2 150.402
490.149 150.374
491.098 150.347
492.048 150.321
492.997 150.296
493.947 150.272
494.896 150.25
495.846 150.229
496.796 150.209
497.746 150.191
498.696 150.174
499.646 150.157
500.596 150.142
501.546 150.129
502.496 150.116
503.447 150.105
504.397 150.095
505.347 150.086
506.297 150.078
507.248 150.071
508.198 150.066
509.149 150.062
510.099 150.059
511.05 150.057
512 150.056
0 146.844
0.846157 146.843
1.6923 146.841
2.53841 146.838
3.38445 146.833
4.23042 146.827
5.07631 146.82
5.92209 146.812
6.76774 146.802
7.61324 146.791
8.45858 146.778
9.30375 146.764
10.1487 146.749
10.9935 146.733
11.838 146.715
12.6822 146.696
13.5263 146.675
14.37 146.653
15.2134 146.63
16.0565 146.605
16.8992 146.579
17.7416 146.551
18.5836 146.522
19.4253 146.491
20.2665 146.459
21.1074 146.426
21.9477 146.391
22.7876 146.354
23.6271 146.316
24.4661 146.276
25.3046 146.235
26.1425 146.192
26.9799 146.148
27.8168 146.101
28.6532 146.054
29.4889 146.004
30.3241 145.953
31.1587 145.9
31.9926 145.845
32.826 145.788
33.6586 145.729
34.4907 145.669
35.3221 145.607
36.1528 145.542
36.9828 145.476
37.812 145.408
38.6407 145.337
39.4686 145.265
40.2958 145.19
41.1222 145.114
41.9479 145.035
42.7728 144.954
43.5971 144.87
44.4205 144.784
45.2432 144.696
46.065 144.605
46.8862 144.512
47.7066 144.416
48.5262 144.318
49.345 144.217
50.1629 144.113
50.9801 144.007
51.7966 143.898
52.6124 143.785
53.4273 143.67
54.2415 143.552
55.0549 143.431
55.8676 143.307
56.6796 143.179
57.4908 143.048
58.3014 142.914
59.1112 142.776
59.9203 142.635
60.7289 142.49
61.5368 142.341
62.3442 142.189
63.1508 142.032
63.957 141.872
64.7627 141.708
65.5678 141.539
66.3724 141.367
67.1767 141.189
67.9807 141.008
68.7844 140.822
69.5876 140.631
70.3908 140.435
71.1939 140.235
71.9968 140.029
72.7996 139.818
73.6023 139.602
74.4056 139.38
75.2089 139.153
76.0124 138.92
76.8162 138.681
77.6208 138.436
78.4259 138.184
79.2317 137.927
80.0382 137.663
80.8459 137.392
81.6547 137.114
82.4647 136.829
83.2762 136.537
84.0893 136.237
84.9042 135.93
85.7212 135.615
86.5404 135.292
87.3621 134.96
88.1864 134.619
89.0136 134.27
89.8444 133.912
90.6787 133.544
91.5167 133.167
92.3589 132.779
93.206 132.382
94.0582 131.973
94.9158 131.554
95.7792 131.124
96.6493 130.682
97.5267 130.228
98.4113 129.763
99.3044 129.284
100.207 128.792
101.119 128.286
102.042 127.767
102.976 127.233
103.923 126.684
104.884 126.12
105.859 125.541
106.851 124.944
107.86 124.331
108.889 123.701
109.939 123.053
111.011 122.387
112.108 121.702
113.232 120.998
114.385 120.274
115.57 119.531
116.79 118.769
118.048 117.987
119.346 117.185
120.688 116.366
122.078 115.528
123.518 114.675
125.012 113.806
126.562 112.928
128.171 112.039
129.841 111.146
131.572 110.251
133.364 109.363
135.216 108.484
137.127 107.62
139.089 106.776
141.099 105.962
143.152 105.179
145.24 104.431
147.359 103.723
149.501 103.058
151.662 102.434
153.837 101.854
156.019 101.319
158.206 100.828
160.396 100.38
162.585 99.9745
164.77 99.6104
166.95 99.2845
169.124 98.9978
171.289 98.7482
173.445 98.5337
175.592 98.3538
177.729 98.2068
179.855 98.0908
181.97 98.0053
184.075 97.9496
186.169 97.9217
188.253 97.9211
190.326 97.9479
192.389 98.0002
194.441 98.0769
196.482 98.1787
198.512 98.304
200.531 98.4519
202.538 98.623
204.533 98.8177
206.515 99.0335
208.483 99.2687
210.44 99.5251
212.383 99.8022
214.313 100.098
216.23 100.413
218.133 100.746
220.024 101.097
221.901 101.465
223.764 101.85
225.614 102.251
227.451 102.668
229.275 103.101
231.085 103.55
232.882 104.013
234.667 104.49
236.441 104.984
238.203 105.492
239.953 106.015
241.692 106.551
243.421 107.103
245.138 107.67
246.844 108.252
248.539 108.847
250.222 109.458
251.893 110.085
253.55 110.725
255.193 111.378
256.822 112.044
258.436 112.721
260.035 113.41
261.618 114.111
263.187 114.823
264.741 115.546
266.28 116.278
267.805 117.02
269.316 117.773
270.813 118.536
272.295 119.307
273.763 120.089
275.217 120.881
276.657 121.681
278.081 122.49
279.491 123.307
280.886 124.131
282.265 124.962
283.628 125.8
284.977 126.644
286.311 127.496
287.629 128.352
288.932 129.212
290.22 130.078
291.493 130.95
292.752 131.825
293.995 132.705
295.223 133.589
296.437 134.476
297.635 135.366
298.819 136.259
299.988 137.154
301.142 138.051
302.283 138.95
303.409 139.854
304.522 140.759
305.62 141.665
306.704 142.574
307.774 143.483
308.829 144.394
309.87 145.307
310.896 146.218
311.906 147.128
312.901 148.036
313.88 148.941
314.844 149.843
315.792 150.74
316.724 151.632
317.641 152.518
318.542 153.398
319.428 154.27
320.299 155.135
321.155 155.992
321.997 156.841
322.825 157.683
323.64 158.517
324.441 159.342
325.229 160.159
326.004 160.967
326.767 161.767
327.517 162.558
328.255 163.339
328.98 164.111
329.694 164.874
330.396 165.627
331.086 166.369
331.765 167.101
332.433 167.821
333.089 168.531
333.735 169.23
334.371 169.917
334.996 170.593
335.61 171.257
336.215 171.91
336.81 172.55
337.396 173.177
337.972 173.792
338.539 174.393
339.096 174.982
339.645 175.556
340.185 176.116
340.716 176.661
341.24 177.192
341.755 177.707
342.262 178.206
342.762 178.688
343.254 179.154
343.74 179.604
344.219 180.036
344.692 180.452
345.159 180.85
345.62 181.231
346.076 181.595
346.527 181.941
346.974 182.27
347.417 182.581
347.855 182.875
348.29 183.152
348.721 183.411
349.15 183.653
349.576 183.878
349.999 184.086
350.42 184.276
350.839 184.449
351.257 184.606
351.674 184.744
352.089 184.865
352.504 184.969
352.918 185.054
353.332 185.123
353.747 185.173
354.162 185.206
354.577 185.222
354.994 185.22
355.413 185.199
355.834 185.162
356.256 185.107
356.681 185.036
357.109 184.947
357.54 184.842
357.975 184.72
358.413 184.582
358.855 184.427
359.301 184.257
359.752 184.07
360.208 183.867
360.67 183.649
361.136 183.415
361.609 183.166
362.088 182.901
362.573 182.621
363.065 182.327
363.565 182.017
364.072 181.692
364.587 181.353
365.11 181
365.642 180.633
366.184 180.252
366.735 179.857
367.296 179.45
367.867 179.03
368.449 178.598
369.043 178.155
369.648 177.7
370.264 177.236
370.894 176.764
371.535 176.283
372.19 175.796
372.857 175.304
373.537 174.808
374.231 174.31
374.937 173.812
375.655 173.315
376.386 172.821
377.128 172.332
377.881 171.848
378.645 171.371
379.418 170.902
380.201 170.442
380.993 169.991
381.792 169.55
382.599 169.119
383.413 168.699
384.233 168.289
385.06 167.888
385.891 167.498
386.728 167.118
387.57 166.748
388.417 166.387
389.267 166.035
390.122 165.693
390.98 165.359
391.842 165.033
392.707 164.715
393.575 164.405
394.447 164.103
395.321 163.808
396.198 163.52
397.077 163.239
397.959 162.965
398.843 162.696
399.729 162.434
400.618 162.178
401.508 161.927
402.4 161.682
403.295 161.443
404.191 161.208
405.089 160.979
405.988 160.754
406.889 160.534
407.792 160.318
408.696 160.107
409.602 159.901
410.509 159.698
411.417 159.499
412.327 159.305
413.237 159.114
414.15 158.927
415.063 158.744
415.977 158.564
416.893 158.387
417.809 158.214
418.727 158.044
419.646 157.878
420.565 157.714
421.486 157.554
422.407 157.396
423.33 157.242
424.253 157.09
425.177 156.941
426.102 156.795
427.028 156.652
427.955 156.511
428.882 156.373
429.81 156.237
430.739 156.104
431.668 155.973
432.598 155.845
433.529 155.718
434.46 155.595
435.393 155.473
436.325 155.354
437.258 155.237
438.192 155.122
439.127 155.009
440.062 154.898
440.997 154.789
441.933 154.683
442.87 154.578
443.807 154.475
444.744 154.374
445.682 154.276
446.621 154.179
447.56 154.083
448.499 153.99
449.439 153.898
450.379 153.809
451.32 153.721
452.261 153.634
453.202 153.55
454.144 153.467
455.086 153.386
456.028 153.306
456.971 153.229
457.914 153.152
458.857 153.078
459.801 153.005
460.745 152.933
461.69 152.863
462.634 152.795
463.579 152.728
464.524 152.663
465.47 152.599
466.416 152.536
467.362 152.475
468.308 152.416
469.254 152.358
470.201 152.301
471.148 152.246
472.095 152.193
473.043 152.14
473.99 152.089
474.938 152.04
475.886 151.991
476.834 151.945
477.783 151.899
478.731 151.855
479.68 151.812
480.629 151.771
481.578 151.731
482.527 151.692
483.476 151.654
484.426 151.618
485.375 151.583
486.325 151.549
487.275 151.517
488.225 151.486
489.175 151.456
490.125 151.427
491.076 151.4
492.026 151.374
492.977 151.349
493.927 151.325
494.878 151.303
495.829 151.282
496.78 151.262
497.73 151.243
498.681 151.226
499.633 151.21
500.584 151.195
501.535 151.181
502.486 151.168
503.437 151.157
504.389 151.147
505.34 151.138
506.291 151.13
507.243 151.123
508.194 151.118
509.146 151.113
510.097 151.11
511.049 151.109
512 151.108
0 148.026
0.84513 148.025
1.69025 148.024
2.53532 148.02
3.38034 148.016
4.22527 148.01
5.07012 148.003
5.91486 147.995
6.75947 147.985
7.60391 147.974
8.4482 147.962
9.2923 147.949
10.1362 147.934
10.9799 147.918
11.8233 147.9
12.6665 147.881
13.5094 147.861
14.352 147.84
15.1942 147.817
16.0362 147.793
16.8778 147.767
17.719 147.74
18.5598 147.712
19.4003 147.682
20.2403 147.65
21.0799 147.618
21.919 147.583
22.7576 147.547
23.5958 147.51
24.4335 147.471
25.2707 147.431
26.1072 147.389
26.9433 147.345
27.7788 147.3
28.6137 147.253
29.448 147.204
30.2817 147.154
31.1148 147.102
31.9472 147.048
32.7789 146.993
33.61 146.935
34.4405 146.876
35.2702 146.815
36.0991 146.752
36.9274 146.687
37.7549 146.62
38.5818 146.551
39.4079 146.48
40.2331 146.407
41.0576 146.332
41.8813 146.254
42.7043 146.175
43.5265 146.093
44.3478 146.008
45.1683 145.922
45.9879 145.833
46.8068 145.741
47.6249 145.647
48.4421 145.551
49.2585 145.451
50.0739 145.35
50.8886 145.245
51.7026 145.138
52.5157 145.027
53.3279 144.914
54.1392 144.798
54.9498 144.679
55.7595 144.557
56.5685 144.431
57.3767 144.302
58.184 144.17
58.9906 144.034
59.7964 143.895
60.6015 143.753
61.4059 143.606
62.2096 143.456
63.0126 143.302
63.815 143.145
64.6167 142.983
65.4178 142.817
66.2183 142.646
67.0185 142.472
67.8181 142.292
68.6172 142.109
69.4159 141.921
70.2145 141.728
71.0127 141.53
71.8105 141.326
72.608 141.118
73.4058 140.905
74.2036 140.686
75.0013 140.461
75.7989 140.231
76.597 139.995
77.3955 139.752
78.1943 139.504
78.9936 139.249
79.7936 138.988
80.5944 138.72
81.3962 138.445
82.199 138.163
83.003 137.873
83.8084 137.577
84.6153 137.272
85.4242 136.96
86.235 136.639
87.0479 136.31
87.8631 135.972
88.6813 135.625
89.5025 135.27
90.3268 134.905
91.1544 134.53
91.9864 134.145
92.8228 133.749
93.6635 133.343
94.5092 132.926
95.3611 132.498
96.219 132.057
97.0832 131.605
97.9545 131.14
98.8343 130.662
99.7228 130.171
100.62 129.666
101.528 129.147
102.447 128.613
103.378 128.063
104.322 127.498
105.281 126.916
106.255 126.317
107.247 125.7
108.258 125.066
109.288 124.413
110.341 123.74
111.42 123.047
112.525 122.333
113.66 121.599
114.826 120.844
116.028 120.066
117.268 119.267
118.55 118.445
119.878 117.603
121.256 116.739
122.687 115.857
124.175 114.956
125.723 114.04
127.336 113.112
129.015 112.175
130.761 111.237
132.575 110.3
134.454 109.373
136.395 108.462
138.396 107.573
140.449 106.712
142.546 105.886
144.681 105.101
146.847 104.358
149.036 103.66
151.241 103.011
153.456 102.411
155.679 101.857
157.905 101.348
160.13 100.888
162.351 100.471
164.568 100.097
166.777 99.7666
168.977 99.4756
171.167 99.2225
173.347 99.0069
175.516 98.8257
177.673 98.678
179.818 98.563
181.952 98.4789
184.074 98.424
186.185 98.3984
188.284 98.4009
190.372 98.4296
192.45 98.4847
194.517 98.5664
196.573 98.6727
198.618 98.8027
200.652 98.9587
202.673 99.1376
204.68 99.337
206.675 99.559
208.657 99.8036
210.625 100.068
212.58 100.351
214.521 100.654
216.448 100.976
218.363 101.317
220.263 101.676
222.15 102.052
224.023 102.444
225.883 102.855
227.728 103.282
229.559 103.722
231.377 104.179
233.183 104.651
234.976 105.139
236.756 105.64
238.524 106.155
240.282 106.687
242.03 107.234
243.767 107.796
245.493 108.374
247.209 108.967
248.914 109.576
250.607 110.2
252.287 110.838
253.954 111.49
255.607 112.157
257.245 112.838
258.868 113.531
260.474 114.235
262.065 114.949
263.639 115.674
265.199 116.409
266.743 117.156
268.274 117.912
269.791 118.678
271.293 119.455
272.782 120.244
274.256 121.041
275.716 121.848
277.162 122.666
278.593 123.491
280.008 124.325
281.408 125.166
282.792 126.015
284.161 126.87
285.514 127.732
286.851 128.599
288.173 129.473
289.481 130.353
290.773 131.238
292.049 132.127
293.31 133.021
294.556 133.919
295.787 134.82
297.003 135.725
298.203 136.633
299.389 137.545
300.561 138.46
301.718 139.377
302.86 140.298
303.988 141.22
305.102 142.144
306.202 143.071
307.288 144.001
308.36 144.934
309.417 145.867
310.459 146.8
311.486 147.735
312.498 148.668
313.493 149.6
314.473 150.529
315.436 151.454
316.383 152.374
317.314 153.29
318.229 154.199
319.127 155.1
320.01 155.994
320.877 156.88
321.729 157.758
322.567 158.628
323.39 159.489
324.2 160.342
324.996 161.187
325.779 162.023
326.548 162.851
327.305 163.669
328.049 164.479
328.781 165.281
329.501 166.073
330.208 166.853
330.902 167.624
331.586 168.385
332.257 169.135
332.917 169.874
333.566 170.602
334.204 171.318
334.83 172.023
335.447 172.715
336.053 173.396
336.649 174.065
337.235 174.721
337.811 175.366
338.377 175.997
338.934 176.616
339.482 177.22
340.02 177.811
340.55 178.387
341.07 178.947
341.582 179.492
342.085 180.021
342.581 180.533
343.069 181.029
343.549 181.508
344.022 181.969
344.489 182.412
344.949 182.838
345.403 183.245
345.851 183.635
346.294 184.006
346.732 184.359
347.165 184.694
347.594 185.012
348.019 185.31
348.44 185.592
348.858 185.855
349.273 186.101
349.685 186.329
350.095 186.539
350.502 186.732
350.908 186.906
351.312 187.063
351.714 187.202
352.116 187.322
352.517 187.425
352.918 187.509
353.318 187.575
353.719 187.622
354.121 187.651
354.523 187.662
354.927 187.654
355.332 187.627
355.74 187.583
356.149 187.52
356.562 187.44
356.977 187.343
357.395 187.227
357.818 187.094
358.244 186.945
358.674 186.779
359.108 186.595
359.548 186.395
359.993 186.178
360.443 185.946
360.899 185.697
361.361 185.431
361.829 185.15
362.305 184.853
362.787 184.54
363.277 184.211
363.775 183.866
364.281 183.507
364.796 183.132
365.321 182.742
365.855 182.338
366.398 181.919
366.953 181.486
367.518 181.04
368.095 180.58
368.684 180.108
369.285 179.624
369.898 179.13
370.525 178.626
371.165 178.113
371.819 177.592
372.487 177.067
373.169 176.537
373.865 176.005
374.574 175.473
375.297 174.944
376.032 174.417
376.78 173.897
377.54 173.383
378.31 172.878
379.09 172.382
379.88 171.897
380.679 171.423
381.485 170.96
382.299 170.509
383.12 170.069
383.947 169.641
384.78 169.225
385.618 168.82
386.462 168.426
387.31 168.043
388.162 167.67
389.018 167.307
389.878 166.954
390.742 166.61
391.609 166.275
392.479 165.949
393.352 165.631
394.228 165.322
395.106 165.02
395.987 164.725
396.871 164.438
397.757 164.157
398.645 163.883
399.535 163.616
400.427 163.355
401.321 163.099
402.217 162.85
403.115 162.606
404.014 162.367
404.915 162.133
405.818 161.905
406.722 161.681
407.628 161.462
408.535 161.248
409.443 161.038
410.353 160.833
411.264 160.631
412.176 160.434
413.089 160.24
414.004 160.051
414.92 159.865
415.837 159.683
416.755 159.504
417.674 159.329
418.593 159.157
419.514 158.988
420.436 158.823
421.359 158.66
422.283 158.501
423.207 158.345
424.132 158.191
425.058 158.041
425.985 157.893
426.913 157.748
427.842 157.606
428.771 157.466
429.701 157.329
430.631 157.194
431.562 157.062
432.494 156.933
433.427 156.805
434.36 156.68
435.294 156.557
436.228 156.437
437.163 156.319
438.099 156.203
439.035 156.089
439.971 155.977
440.908 155.867
441.846 155.76
442.784 155.654
443.722 155.551
444.661 155.449
445.601 155.349
446.541 155.251
447.481 155.155
448.422 155.061
449.363 154.969
450.305 154.878
451.247 154.79
452.189 154.703
453.132 154.618
454.075 154.534
455.018 154.452
455.962 154.372
456.906 154.294
457.851 154.217
458.795 154.142
459.74 154.068
460.686 153.996
461.631 153.925
462.577 153.857
463.523 153.789
464.47 153.723
465.417 153.659
466.363 153.596
467.311 153.535
468.258 153.475
469.206 153.417
470.154 153.36
471.102 153.304
472.05 153.25
472.999 153.197
473.948 153.146
474.896 153.096
475.846 153.048
476.795 153
477.744 152.955
478.694 152.91
479.644 152.867
480.594 152.825
481.544 152.785
482.494 152.746
483.445 152.708
484.395 152.672
485.346 152.636
486.297 152.603
487.248 152.57
488.199 152.539
489.15 152.509
490.101 152.48
491.053 152.452
492.004 152.426
492.956 152.401
493.907 152.377
494.859 152.355
495.811 152.333
496.763 152.313
497.715 152.295
498.667 152.277
499.619 152.261
500.571 152.246
501.524 152.232
502.476 152.219
503.428 152.207
504.38 152.197
505.333 152.188
506.285 152.18
507.238 152.174
508.19 152.168
509.143 152.164
510.095 152.161
511.048 152.159
512 152.158
0 149.21
0.844131 149.209
1.68825 149.208
2.53232 149.204
3.37634 149.2
4.22026 149.194
5.0641 149.188
5.90783 149.179
6.75142 149.17
7.59484 149.159
8.4381 149.148
9.28116 149.134
10.124 149.12
10.9666 149.104
11.809 149.087
12.6511 149.069
13.4929 149.049
14.3344 149.028
15.1756 149.006
16.0164 148.982
16.8569 148.957
17.697 148.931
18.5367 148.903
19.3759 148.874
20.2148 148.843
21.0532 148.811
21.891 148.777
22.7284 148.742
23.5654 148.706
24.4018 148.668
25.2376 148.628
26.0729 148.587
26.9076 148.545
27.7417 148.5
28.5752 148.454
29.4081 148.407
30.2403 148.358
31.0719 148.307
31.9028 148.254
32.733 148.2
33.5626 148.144
34.3914 148.086
35.2195 148.026
36.0468 147.964
36.8734 147.9
37.6992 147.835
38.5243 147.767
39.3485 147.698
40.1719 147.626
40.9945 147.552
41.8163 147.476
42.6373 147.398
43.4575 147.318
44.2767 147.235
45.095 147.151
45.9125 147.063
46.7292 146.973
47.545 146.881
48.3599 146.787
49.1739 146.689
49.9869 146.589
50.7991 146.487
51.6105 146.381
52.4209 146.273
53.2305 146.162
54.039 146.048
54.8468 145.931
55.6536 145.81
56.4596 145.687
57.2647 145.56
58.0689 145.431
58.8722 145.297
59.6748 145.161
60.4765 145.02
61.2775 144.876
62.0775 144.729
62.8769 144.577
63.6756 144.422
64.4734 144.263
65.2705 144.099
66.067 143.931
66.863 143.759
67.6582 143.583
68.4528 143.402
69.2471 143.217
70.041 143.026
70.8344 142.831
71.6271 142.631
72.4197 142.426
73.2123 142.215
74.0046 141.999
74.7966 141.777
75.5887 141.55
76.381 141.317
77.1733 141.078
77.9659 140.832
78.7588 140.581
79.5521 140.322
80.3462 140.057
81.1409 139.785
81.9365 139.507
82.733 139.22
83.5306 138.927
84.3298 138.625
85.1305 138.316
85.9327 137.998
86.7367 137.672
87.5432 137.338
88.3521 136.994
89.1634 136.641
89.9776 136.279
90.7955 135.907
91.6168 135.525
92.4419 135.132
93.2711 134.729
94.1056 134.314
94.9453 133.889
95.7902 133.451
96.6412 133.001
97.4997 132.538
98.3657 132.062
99.2393 131.572
100.121 131.069
101.014 130.55
101.917 130.017
102.831 129.467
103.758 128.902
104.7 128.319
105.656 127.718
106.629 127.1
107.62 126.462
108.631 125.805
109.665 125.127
110.723 124.428
111.807 123.706
112.92 122.963
114.066 122.196
115.247 121.405
116.468 120.589
117.731 119.749
119.042 118.885
120.405 117.995
121.823 117.083
123.303 116.15
124.847 115.195
126.462 114.226
128.148 113.243
129.91 112.255
131.746 111.266
133.657 110.283
135.638 109.316
137.682 108.374
139.781 107.463
141.929 106.592
144.116 105.764
146.332 104.984
148.569 104.256
150.821 103.579
153.081 102.954
155.345 102.382
157.608 101.861
159.868 101.388
162.124 100.962
164.371 100.582
166.609 100.244
168.836 99.9484
171.052 99.6928
173.255 99.4742
175.445 99.2928
177.622 99.1464
179.786 99.0323
181.938 98.9499
184.076 98.8984
186.203 98.8754
188.318 98.8802
190.421 98.9136
192.514 98.9733
194.595 99.0575
196.667 99.1681
198.726 99.3028
200.773 99.4615
202.807 99.6434
204.829 99.8504
206.837 100.079
208.83 100.328
210.81 100.598
212.776 100.89
214.728 101.201
216.667 101.531
218.591 101.881
220.502 102.248
222.399 102.634
224.282 103.037
226.15 103.455
228.004 103.889
229.845 104.341
231.671 104.807
233.483 105.288
235.282 105.783
237.07 106.294
238.847 106.821
240.611 107.361
242.366 107.916
244.111 108.488
245.847 109.075
247.572 109.678
249.286 110.297
250.989 110.933
252.68 111.586
254.358 112.253
256.021 112.933
257.668 113.627
259.299 114.333
