169.87500000 166.56250000
169.87500000 166.56250000
169.87500000 166.56250000
169.87500000 166.56250000
169.87500000 166.56250000
169.87500000 166.56250000
169.87500000 166.56250000
169.87500000 166.56250000
169.87500000 166.56250000
170.04934211 166.38815789
170.22368421 166.21381579
170.39802632 166.03947368
170.57236842 165.86513158
170.74671053 165.69078947
170.92105263 165.51644737
171.09539474 165.34210526
171.26973684 165.16776316
171.44407895 164.99342105
171.61842105 164.81907895
171.79276316 164.64473684
171.96710526 164.47039474
172.14144737 164.29605263
172.31578947 164.12171053
172.49013158 163.94736842
172.66447368 163.77302632
172.83881579 163.59868421
173.01315789 163.42434211
173.18750000 163.25000000
166.56250000 176.50000000
166.73684211 176.50000000
166.91118421 176.50000000
167.08552632 176.50000000
167.25986842 176.50000000
167.43421053 176.50000000
167.60855263 176.50000000
167.78289474 176.50000000
167.95723684 176.50000000
168.13157895 176.50000000
168.30592105 176.50000000
168.48026316 176.50000000
168.65460526 176.50000000
168.82894737 176.50000000
169.00328947 176.50000000
169.17763158 176.50000000
169.35197368 176.50000000
169.52631579 176.50000000
169.70065789 176.50000000
169.87500000 176.50000000
169.87500000 176.50000000
169.87500000 176.50000000
169.87500000 176.50000000
169.87500000 176.50000000
169.87500000 176.50000000
169.87500000 176.50000000
169.87500000 176.50000000
169.87500000 176.50000000
169.87500000 176.50000000
169.87500000 176.50000000
169.87500000 176.50000000
169.87500000 176.50000000
169.87500000 176.50000000
169.87500000 176.50000000
169.87500000 176.50000000
169.87500000 176.50000000
169.87500000 176.50000000
169.87500000 176.50000000
169.87500000 176.50000000
169.87500000 176.50000000
169.87500000 176.50000000
170.04934211 176.32565789
170.22368421 176.15131579
170.39802632 175.97697368
170.57236842 175.80263158
170.74671053 175.62828947
170.92105263 175.45394737
171.09539474 175.27960526
171.26973684 175.10526316
171.44407895 174.93092105
171.61842105 174.75657895
171.79276316 174.58223684
171.96710526 174.40789474
172.14144737 174.23355263
172.31578947 174.05921053
172.49013158 173.88486842
172.66447368 173.71052632
172.83881579 173.53618421
173.01315789 173.36184211
173.18750000 173.18750000
166.56250000 196.37500000
166.73684211 196.54934211
166.91118421 196.72368421
167.08552632 196.89802632
167.25986842 197.07236842
167.43421053 197.24671053
167.60855263 197.42105263
167.78289474 197.59539474
167.95723684 197.76973684
168.13157895 197.94407895
168.30592105 198.11842105
168.48026316 198.29276316
168.65460526 198.46710526
168.82894737 198.64144737
169.00328947 198.81578947
169.17763158 198.99013158
169.35197368 199.16447368
169.52631579 199.33881579
169.70065789 199.51315789
169.87500000 199.68750000
169.87500000 199.68750000
169.87500000 199.68750000
169.87500000 199.68750000
169.87500000 199.68750000
169.87500000 199.68750000
169.87500000 199.68750000
169.87500000 199.68750000
169.87500000 199.68750000
169.87500000 199.68750000
169.87500000 199.68750000
169.87500000 199.68750000
169.87500000 199.68750000
169.87500000 199.68750000
169.87500000 199.68750000
169.87500000 199.68750000
169.87500000 199.68750000
169.87500000 199.68750000
169.87500000 199.68750000
169.87500000 199.68750000
169.87500000 199.68750000
169.87500000 199.68750000
170.04934211 199.86184211
170.22368421 200.03618421
170.39802632 200.21052632
170.57236842 200.38486842
170.74671053 200.55921053
170.92105263 200.73355263
171.09539474 200.90789474
171.26973684 201.08223684
171.44407895 201.25657895
171.61842105 201.43092105
171.79276316 201.60526316
171.96710526 201.77960526
172.14144737 201.95394737
172.31578947 202.12828947
172.49013158 202.30263158
172.66447368 202.47697368
172.83881579 202.65131579
173.01315789 202.82565789
173.18750000 203.00000000
166.56250000 216.25000000
166.73684211 216.42434211
166.91118421 216.59868421
167.08552632 216.77302632
167.25986842 216.94736842
167.43421053 217.12171053
167.60855263 217.29605263
167.78289474 217.47039474
167.95723684 217.64473684
168.13157895 217.81907895
168.30592105 217.99342105
168.48026316 218.16776316
168.65460526 218.34210526
168.82894737 218.51644737
169.00328947 218.69078947
169.17763158 218.86513158
169.35197368 219.03947368
169.52631579 219.21381579
169.70065789 219.38815789
169.87500000 219.56250000
169.87500000 219.56250000
169.87500000 219.56250000
169.87500000 219.56250000
169.87500000 219.56250000
169.87500000 219.56250000
169.87500000 219.56250000
169.87500000 219.56250000
169.87500000 219.56250000
169.87500000 219.56250000
169.87500000 219.56250000
169.87500000 219.56250000
169.87500000 219.56250000
169.87500000 219.56250000
169.87500000 219.56250000
169.87500000 219.56250000
169.87500000 219.56250000
169.87500000 219.56250000
169.87500000 219.56250000
169.87500000 219.56250000
169.87500000 219.56250000
169.87500000 219.56250000
170.04934211 219.38815789
170.22368421 219.21381579
170.39802632 219.03947368
170.57236842 218.86513158
170.74671053 218.69078947
170.92105263 218.51644737
171.09539474 218.34210526
171.26973684 218.16776316
171.44407895 217.99342105
171.61842105 217.81907895
171.79276316 217.64473684
171.96710526 217.47039474
172.14144737 217.29605263
172.31578947 217.12171053
172.49013158 216.94736842
172.66447368 216.77302632
172.83881579 216.59868421
173.01315789 216.42434211
173.18750000 216.25000000
169.87500000 219.56250000
170.04934211 219.73684211
170.22368421 219.91118421
170.39802632 220.08552632
170.57236842 220.25986842
170.74671053 220.43421053
170.92105263 220.60855263
171.09539474 220.78289474
171.26973684 220.95723684
171.44407895 221.13157895
171.61842105 221.30592105
171.79276316 221.48026316
171.96710526 221.65460526
172.14144737 221.82894737
172.31578947 222.00328947
172.49013158 222.17763158
172.66447368 222.35197368
172.83881579 222.52631579
173.01315789 222.70065789
173.18750000 222.87500000
166.56250000 262.62500000
166.73684211 262.62500000
166.91118421 262.62500000
167.08552632 262.62500000
167.25986842 262.62500000
167.43421053 262.62500000
167.60855263 262.62500000
167.78289474 262.62500000
167.95723684 262.62500000
168.13157895 262.62500000
168.30592105 262.62500000
168.48026316 262.62500000
168.65460526 262.62500000
168.82894737 262.62500000
169.00328947 262.62500000
169.17763158 262.62500000
169.35197368 262.62500000
169.52631579 262.62500000
169.70065789 262.62500000
169.87500000 262.62500000
169.87500000 262.62500000
169.87500000 262.62500000
169.87500000 262.62500000
169.87500000 262.62500000
169.87500000 262.62500000
169.87500000 262.62500000
169.87500000 262.62500000
169.87500000 262.62500000
169.87500000 262.62500000
169.87500000 262.62500000
169.87500000 262.62500000
169.87500000 262.62500000
169.87500000 262.62500000
169.87500000 262.62500000
169.87500000 262.62500000
169.87500000 262.62500000
169.87500000 262.62500000
169.87500000 262.62500000
169.87500000 262.62500000
169.87500000 262.62500000
169.87500000 262.62500000
170.04934211 262.62500000
170.22368421 262.62500000
170.39802632 262.62500000
170.57236842 262.62500000
170.74671053 262.62500000
170.92105263 262.62500000
171.09539474 262.62500000
171.26973684 262.62500000
171.44407895 262.62500000
171.61842105 262.62500000
171.79276316 262.62500000
171.96710526 262.62500000
172.14144737 262.62500000
172.31578947 262.62500000
172.49013158 262.62500000
172.66447368 262.62500000
172.83881579 262.62500000
173.01315789 262.62500000
173.18750000 262.62500000
169.87500000 166.56250000
170.04934211 166.38815789
170.22368421 166.21381579
170.39802632 166.03947368
170.57236842 165.86513158
170.74671053 165.69078947
170.92105263 165.51644737
171.09539474 165.34210526
171.26973684 165.16776316
171.44407895 164.99342105
171.61842105 164.81907895
171.79276316 164.64473684
171.96710526 164.47039474
172.14144737 164.29605263
172.31578947 164.12171053
172.49013158 163.94736842
172.66447368 163.77302632
172.83881579 163.59868421
173.01315789 163.42434211
173.18750000 163.25000000
173.18750000 163.25000000
173.18750000 163.25000000
173.18750000 163.25000000
173.18750000 163.25000000
173.18750000 163.25000000
173.18750000 163.25000000
173.18750000 163.25000000
173.18750000 163.25000000
173.18750000 163.25000000
173.18750000 163.25000000
173.18750000 163.25000000
173.18750000 163.25000000
173.18750000 163.25000000
173.18750000 163.25000000
173.18750000 163.25000000
173.18750000 163.25000000
173.18750000 163.25000000
173.18750000 163.25000000
173.18750000 163.25000000
173.18750000 163.25000000
173.18750000 163.25000000
173.36184211 163.07565789
173.53618421 162.90131579
173.71052632 162.72697368
173.88486842 162.55263158
174.05921053 162.37828947
174.23355263 162.20394737
174.40789474 162.02960526
174.58223684 161.85526316
174.75657895 161.68092105
174.93092105 161.50657895
175.10526316 161.33223684
175.27960526 161.15789474
175.45394737 160.98355263
175.62828947 160.80921053
175.80263158 160.63486842
175.97697368 160.46052632
176.15131579 160.28618421
176.32565789 160.11184211
176.50000000 159.93750000
169.87500000 176.50000000
170.04934211 176.32565789
170.22368421 176.15131579
170.39802632 175.97697368
170.57236842 175.80263158
170.74671053 175.62828947
170.92105263 175.45394737
171.09539474 175.27960526
171.26973684 175.10526316
171.44407895 174.93092105
171.61842105 174.75657895
171.79276316 174.58223684
171.96710526 174.40789474
172.14144737 174.23355263
172.31578947 174.05921053
172.49013158 173.88486842
172.66447368 173.71052632
172.83881579 173.53618421
173.01315789 173.36184211
173.18750000 173.18750000
173.18750000 173.18750000
173.18750000 173.18750000
173.18750000 173.18750000
173.18750000 173.18750000
173.18750000 173.18750000
173.18750000 173.18750000
173.18750000 173.18750000
173.18750000 173.18750000
173.18750000 173.18750000
173.18750000 173.18750000
173.18750000 173.18750000
173.18750000 173.18750000
173.18750000 173.18750000
173.18750000 173.18750000
173.18750000 173.18750000
173.18750000 173.18750000
173.18750000 173.18750000
173.18750000 173.18750000
173.18750000 173.18750000
173.18750000 173.18750000
173.18750000 173.18750000
173.36184211 173.01315789
173.53618421 172.83881579
173.71052632 172.66447368
173.88486842 172.49013158
174.05921053 172.31578947
174.23355263 172.14144737
174.40789474 171.96710526
174.58223684 171.79276316
174.75657895 171.61842105
174.93092105 171.44407895
175.10526316 171.26973684
175.27960526 171.09539474
175.45394737 170.92105263
175.62828947 170.74671053
175.80263158 170.57236842
175.97697368 170.39802632
176.15131579 170.22368421
176.32565789 170.04934211
176.50000000 169.87500000
169.87500000 199.68750000
170.04934211 199.86184211
170.22368421 200.03618421
170.39802632 200.21052632
170.57236842 200.38486842
170.74671053 200.55921053
170.92105263 200.73355263
171.09539474 200.90789474
171.26973684 201.08223684
171.44407895 201.25657895
171.61842105 201.43092105
171.79276316 201.60526316
171.96710526 201.77960526
172.14144737 201.95394737
172.31578947 202.12828947
172.49013158 202.30263158
172.66447368 202.47697368
172.83881579 202.65131579
173.01315789 202.82565789
173.18750000 203.00000000
173.18750000 203.00000000
173.18750000 203.00000000
173.18750000 203.00000000
173.18750000 203.00000000
173.18750000 203.00000000
173.18750000 203.00000000
173.18750000 203.00000000
173.18750000 203.00000000
173.18750000 203.00000000
173.18750000 203.00000000
173.18750000 203.00000000
173.18750000 203.00000000
173.18750000 203.00000000
173.18750000 203.00000000
173.18750000 203.00000000
173.18750000 203.00000000
173.18750000 203.00000000
173.18750000 203.00000000
173.18750000 203.00000000
173.18750000 203.00000000
173.18750000 203.00000000
173.36184211 202.82565789
173.53618421 202.65131579
173.71052632 202.47697368
173.88486842 202.30263158
174.05921053 202.12828947
174.23355263 201.95394737
174.40789474 201.77960526
174.58223684 201.60526316
174.75657895 201.43092105
174.93092105 201.25657895
175.10526316 201.08223684
175.27960526 200.90789474
175.45394737 200.73355263
175.62828947 200.55921053
175.80263158 200.38486842
175.97697368 200.21052632
176.15131579 200.03618421
176.32565789 199.86184211
176.50000000 199.68750000
169.87500000 219.56250000
170.04934211 219.38815789
170.22368421 219.21381579
170.39802632 219.03947368
170.57236842 218.86513158
170.74671053 218.69078947
170.92105263 218.51644737
171.09539474 218.34210526
171.26973684 218.16776316
171.44407895 217.99342105
171.61842105 217.81907895
171.79276316 217.64473684
171.96710526 217.47039474
172.14144737 217.29605263
172.31578947 217.12171053
172.49013158 216.94736842
172.66447368 216.77302632
172.83881579 216.59868421
173.01315789 216.42434211
173.18750000 216.25000000
173.18750000 216.25000000
173.18750000 216.25000000
173.18750000 216.25000000
173.18750000 216.25000000
173.18750000 216.25000000
173.18750000 216.25000000
173.18750000 216.25000000
173.18750000 216.25000000
173.18750000 216.25000000
173.18750000 216.25000000
173.18750000 216.25000000
173.18750000 216.25000000
173.18750000 216.25000000
173.18750000 216.25000000
173.18750000 216.25000000
173.18750000 216.25000000
173.18750000 216.25000000
173.18750000 216.25000000
173.18750000 216.25000000
173.18750000 216.25000000
173.18750000 216.25000000
173.36184211 216.07565789
173.53618421 215.90131579
173.71052632 215.72697368
173.88486842 215.55263158
174.05921053 215.37828947
174.23355263 215.20394737
174.40789474 215.02960526
174.58223684 214.85526316
174.75657895 214.68092105
174.93092105 214.50657895
175.10526316 214.33223684
175.27960526 214.15789474
175.45394737 213.98355263
175.62828947 213.80921053
175.80263158 213.63486842
175.97697368 213.46052632
176.15131579 213.28618421
176.32565789 213.11184211
176.50000000 212.93750000
169.87500000 219.56250000
170.04934211 219.73684211
170.22368421 219.91118421
170.39802632 220.08552632
170.57236842 220.25986842
170.74671053 220.43421053
170.92105263 220.60855263
171.09539474 220.78289474
171.26973684 220.95723684
171.44407895 221.13157895
171.61842105 221.30592105
171.79276316 221.48026316
171.96710526 221.65460526
172.14144737 221.82894737
172.31578947 222.00328947
172.49013158 222.17763158
172.66447368 222.35197368
172.83881579 222.52631579
173.01315789 222.70065789
173.18750000 222.87500000
173.18750000 222.87500000
173.18750000 222.87500000
173.18750000 222.87500000
173.18750000 222.87500000
173.18750000 222.87500000
173.18750000 222.87500000
173.18750000 222.87500000
173.18750000 222.87500000
173.18750000 222.87500000
173.18750000 222.87500000
173.18750000 222.87500000
173.18750000 222.87500000
173.18750000 222.87500000
173.18750000 222.87500000
173.18750000 222.87500000
173.18750000 222.87500000
173.18750000 222.87500000
173.18750000 222.87500000
173.18750000 222.87500000
173.18750000 222.87500000
173.18750000 222.87500000
173.36184211 223.04934211
173.53618421 223.22368421
173.71052632 223.39802632
173.88486842 223.57236842
174.05921053 223.74671053
174.23355263 223.92105263
174.40789474 224.09539474
174.58223684 224.26973684
174.75657895 224.44407895
174.93092105 224.61842105
175.10526316 224.79276316
175.27960526 224.96710526
175.45394737 225.14144737
175.62828947 225.31578947
175.80263158 225.49013158
175.97697368 225.66447368
176.15131579 225.83881579
176.32565789 226.01315789
176.50000000 226.18750000
169.87500000 262.62500000
170.04934211 262.62500000
170.22368421 262.62500000
170.39802632 262.62500000
170.57236842 262.62500000
170.74671053 262.62500000
170.92105263 262.62500000
171.09539474 262.62500000
171.26973684 262.62500000
171.44407895 262.62500000
171.61842105 262.62500000
171.79276316 262.62500000
171.96710526 262.62500000
172.14144737 262.62500000
172.31578947 262.62500000
172.49013158 262.62500000
172.66447368 262.62500000
172.83881579 262.62500000
173.01315789 262.62500000
173.18750000 262.62500000
173.18750000 262.62500000
173.18750000 262.62500000
173.18750000 262.62500000
173.18750000 262.62500000
173.18750000 262.62500000
173.18750000 262.62500000
173.18750000 262.62500000
173.18750000 262.62500000
173.18750000 262.62500000
173.18750000 262.62500000
173.18750000 262.62500000
173.18750000 262.62500000
173.18750000 262.62500000
173.18750000 262.62500000
173.18750000 262.62500000
173.18750000 262.62500000
173.18750000 262.62500000
173.18750000 262.62500000
173.18750000 262.62500000
173.18750000 262.62500000
173.18750000 262.62500000
173.36184211 262.45065789
173.53618421 262.27631579
173.71052632 262.10197368
173.88486842 261.92763158
174.05921053 261.75328947
174.23355263 261.57894737
174.40789474 261.40460526
174.58223684 261.23026316
174.75657895 261.05592105
174.93092105 260.88157895
175.10526316 260.70723684
175.27960526 260.53289474
175.45394737 260.35855263
175.62828947 260.18421053
175.80263158 260.00986842
175.97697368 259.83552632
176.15131579 259.66118421
176.32565789 259.48684211
176.50000000 259.31250000
173.18750000 163.25000000
173.36184211 163.07565789
173.53618421 162.90131579
173.71052632 162.72697368
173.88486842 162.55263158
174.05921053 162.37828947
174.23355263 162.20394737
174.40789474 162.02960526
174.58223684 161.85526316
174.75657895 161.68092105
174.93092105 161.50657895
175.10526316 161.33223684
175.27960526 161.15789474
175.45394737 160.98355263
175.62828947 160.80921053
175.80263158 160.63486842
175.97697368 160.46052632
176.15131579 160.28618421
176.32565789 160.11184211
176.50000000 159.93750000
176.50000000 159.93750000
176.50000000 159.93750000
176.50000000 159.93750000
176.50000000 159.93750000
176.50000000 159.93750000
176.50000000 159.93750000
176.50000000 159.93750000
176.50000000 159.93750000
176.50000000 159.93750000
176.50000000 159.93750000
176.50000000 159.93750000
176.50000000 159.93750000
176.50000000 159.93750000
176.50000000 159.93750000
176.50000000 159.93750000
176.50000000 159.93750000
176.50000000 159.93750000
176.50000000 159.93750000
176.50000000 159.93750000
176.50000000 159.93750000
176.50000000 159.93750000
176.67434211 159.93750000
176.84868421 159.93750000
177.02302632 159.93750000
177.19736842 159.93750000
177.37171053 159.93750000
177.54605263 159.93750000
177.72039474 159.93750000
177.89473684 159.93750000
178.06907895 159.93750000
178.24342105 159.93750000
178.41776316 159.93750000
178.59210526 159.93750000
178.76644737 159.93750000
178.94078947 159.93750000
179.11513158 159.93750000
179.28947368 159.93750000
179.46381579 159.93750000
179.63815789 159.93750000
179.81250000 159.93750000
173.18750000 173.18750000
173.36184211 173.01315789
173.53618421 172.83881579
173.71052632 172.66447368
173.88486842 172.49013158
174.05921053 172.31578947
174.23355263 172.14144737
174.40789474 171.96710526
174.58223684 171.79276316
174.75657895 171.61842105
174.93092105 171.44407895
175.10526316 171.26973684
175.27960526 171.09539474
175.45394737 170.92105263
175.62828947 170.74671053
175.80263158 170.57236842
175.97697368 170.39802632
176.15131579 170.22368421
176.32565789 170.04934211
176.50000000 169.87500000
176.50000000 169.87500000
176.50000000 169.87500000
176.50000000 169.87500000
176.50000000 169.87500000
176.50000000 169.87500000
176.50000000 169.87500000
176.50000000 169.87500000
176.50000000 169.87500000
176.50000000 169.87500000
176.50000000 169.87500000
176.50000000 169.87500000
176.50000000 169.87500000
176.50000000 169.87500000
176.50000000 169.87500000
176.50000000 169.87500000
176.50000000 169.87500000
176.50000000 169.87500000
176.50000000 169.87500000
176.50000000 169.87500000
176.50000000 169.87500000
176.50000000 169.87500000
176.67434211 169.70065789
176.84868421 169.52631579
177.02302632 169.35197368
177.19736842 169.17763158
177.37171053 169.00328947
177.54605263 168.82894737
177.72039474 168.65460526
177.89473684 168.48026316
178.06907895 168.30592105
178.24342105 168.13157895
178.41776316 167.95723684
178.59210526 167.78289474
178.76644737 167.60855263
178.94078947 167.43421053
179.11513158 167.25986842
179.28947368 167.08552632
179.46381579 166.91118421
179.63815789 166.73684211
179.81250000 166.56250000
176.50000000 169.87500000
176.67434211 170.04934211
176.84868421 170.22368421
177.02302632 170.39802632
177.19736842 170.57236842
177.37171053 170.74671053
177.54605263 170.92105263
177.72039474 171.09539474
177.89473684 171.26973684
178.06907895 171.44407895
178.24342105 171.61842105
178.41776316 171.79276316
178.59210526 171.96710526
178.76644737 172.14144737
178.94078947 172.31578947
179.11513158 172.49013158
179.28947368 172.66447368
179.46381579 172.83881579
179.63815789 173.01315789
179.81250000 173.18750000
173.18750000 203.00000000
173.36184211 202.82565789
173.53618421 202.65131579
173.71052632 202.47697368
173.88486842 202.30263158
174.05921053 202.12828947
174.23355263 201.95394737
174.40789474 201.77960526
174.58223684 201.60526316
174.75657895 201.43092105
174.93092105 201.25657895
175.10526316 201.08223684
175.27960526 200.90789474
175.45394737 200.73355263
175.62828947 200.55921053
175.80263158 200.38486842
175.97697368 200.21052632
176.15131579 200.03618421
176.32565789 199.86184211
176.50000000 199.68750000
176.50000000 199.68750000
176.50000000 199.68750000
176.50000000 199.68750000
176.50000000 199.68750000
176.50000000 199.68750000
176.50000000 199.68750000
176.50000000 199.68750000
176.50000000 199.68750000
176.50000000 199.68750000
176.50000000 199.68750000
176.50000000 199.68750000
176.50000000 199.68750000
176.50000000 199.68750000
176.50000000 199.68750000
176.50000000 199.68750000
176.50000000 199.68750000
176.50000000 199.68750000
176.50000000 199.68750000
176.50000000 199.68750000
176.50000000 199.68750000
176.50000000 199.68750000
176.67434211 199.51315789
176.84868421 199.33881579
177.02302632 199.16447368
177.19736842 198.99013158
177.37171053 198.81578947
177.54605263 198.64144737
177.72039474 198.46710526
177.89473684 198.29276316
178.06907895 198.11842105
178.24342105 197.94407895
178.41776316 197.76973684
178.59210526 197.59539474
178.76644737 197.42105263
178.94078947 197.24671053
179.11513158 197.07236842
179.28947368 196.89802632
179.46381579 196.72368421
179.63815789 196.54934211
179.81250000 196.37500000
173.18750000 216.25000000
173.36184211 216.07565789
173.53618421 215.90131579
173.71052632 215.72697368
173.88486842 215.55263158
174.05921053 215.37828947
174.23355263 215.20394737
174.40789474 215.02960526
174.58223684 214.85526316
174.75657895 214.68092105
174.93092105 214.50657895
175.10526316 214.33223684
175.27960526 214.15789474
175.45394737 213.98355263
175.62828947 213.80921053
175.80263158 213.63486842
175.97697368 213.46052632
176.15131579 213.28618421
176.32565789 213.11184211
176.50000000 212.93750000
176.50000000 212.93750000
176.50000000 212.93750000
176.50000000 212.93750000
176.50000000 212.93750000
176.50000000 212.93750000
176.50000000 212.93750000
176.50000000 212.93750000
176.50000000 212.93750000
176.50000000 212.93750000
176.50000000 212.93750000
176.50000000 212.93750000
176.50000000 212.93750000
176.50000000 212.93750000
176.50000000 212.93750000
176.50000000 212.93750000
176.50000000 212.93750000
176.50000000 212.93750000
176.50000000 212.93750000
176.50000000 212.93750000
176.50000000 212.93750000
176.50000000 212.93750000
176.67434211 212.76315789
176.84868421 212.58881579
177.02302632 212.41447368
177.19736842 212.24013158
177.37171053 212.06578947
177.54605263 211.89144737
177.72039474 211.71710526
177.89473684 211.54276316
178.06907895 211.36842105
178.24342105 211.19407895
178.41776316 211.01973684
178.59210526 210.84539474
178.76644737 210.67105263
178.94078947 210.49671053
179.11513158 210.32236842
179.28947368 210.14802632
179.46381579 209.97368421
179.63815789 209.79934211
179.81250000 209.62500000
173.18750000 222.87500000
173.36184211 223.04934211
173.53618421 223.22368421
173.71052632 223.39802632
173.88486842 223.57236842
174.05921053 223.74671053
174.23355263 223.92105263
174.40789474 224.09539474
174.58223684 224.26973684
174.75657895 224.44407895
174.93092105 224.61842105
175.10526316 224.79276316
175.27960526 224.96710526
175.45394737 225.14144737
175.62828947 225.31578947
175.80263158 225.49013158
175.97697368 225.66447368
176.15131579 225.83881579
176.32565789 226.01315789
176.50000000 226.18750000
176.50000000 226.18750000
176.50000000 226.18750000
176.50000000 226.18750000
176.50000000 226.18750000
176.50000000 226.18750000
176.50000000 226.18750000
176.50000000 226.18750000
176.50000000 226.18750000
176.50000000 226.18750000
176.50000000 226.18750000
176.50000000 226.18750000
176.50000000 226.18750000
176.50000000 226.18750000
176.50000000 226.18750000
176.50000000 226.18750000
176.50000000 226.18750000
176.50000000 226.18750000
176.50000000 226.18750000
176.50000000 226.18750000
176.50000000 226.18750000
176.50000000 226.18750000
176.67434211 226.36184211
176.84868421 226.53618421
177.02302632 226.71052632
177.19736842 226.88486842
177.37171053 227.05921053
177.54605263 227.23355263
177.72039474 227.40789474
177.89473684 227.58223684
178.06907895 227.75657895
178.24342105 227.93092105
178.41776316 228.10526316
178.59210526 228.27960526
178.76644737 228.45394737
178.94078947 228.62828947
179.11513158 228.80263158
179.28947368 228.97697368
179.46381579 229.15131579
179.63815789 229.32565789
179.81250000 229.50000000
173.18750000 262.62500000
173.36184211 262.45065789
173.53618421 262.27631579
173.71052632 262.10197368
173.88486842 261.92763158
174.05921053 261.75328947
174.23355263 261.57894737
174.40789474 261.40460526
174.58223684 261.23026316
174.75657895 261.05592105
174.93092105 260.88157895
175.10526316 260.70723684
175.27960526 260.53289474
175.45394737 260.35855263
175.62828947 260.18421053
175.80263158 260.00986842
175.97697368 259.83552632
176.15131579 259.66118421
176.32565789 259.48684211
176.50000000 259.31250000
176.50000000 259.31250000
176.50000000 259.31250000
176.50000000 259.31250000
176.50000000 259.31250000
176.50000000 259.31250000
176.50000000 259.31250000
176.50000000 259.31250000
176.50000000 259.31250000
176.50000000 259.31250000
176.50000000 259.31250000
176.50000000 259.31250000
176.50000000 259.31250000
176.50000000 259.31250000
176.50000000 259.31250000
176.50000000 259.31250000
176.50000000 259.31250000
176.50000000 259.31250000
176.50000000 259.31250000
176.50000000 259.31250000
176.50000000 259.31250000
176.50000000 259.31250000
176.67434211 259.13815789
176.84868421 258.96381579
177.02302632 258.78947368
177.19736842 258.61513158
177.37171053 258.44078947
177.54605263 258.26644737
177.72039474 258.09210526
177.89473684 257.91776316
178.06907895 257.74342105
178.24342105 257.56907895
178.41776316 257.39473684
178.59210526 257.22039474
178.76644737 257.04605263
178.94078947 256.87171053
179.11513158 256.69736842
179.28947368 256.52302632
179.46381579 256.34868421
179.63815789 256.17434211
179.81250000 256.00000000
176.50000000 159.93750000
176.67434211 159.93750000
176.84868421 159.93750000
177.02302632 159.93750000
177.19736842 159.93750000
177.37171053 159.93750000
177.54605263 159.93750000
177.72039474 159.93750000
177.89473684 159.93750000
178.06907895 159.93750000
178.24342105 159.93750000
178.41776316 159.93750000
178.59210526 159.93750000
178.76644737 159.93750000
178.94078947 159.93750000
179.11513158 159.93750000
179.28947368 159.93750000
179.46381579 159.93750000
179.63815789 159.93750000
179.81250000 159.93750000
179.81250000 159.93750000
179.81250000 159.93750000
179.81250000 159.93750000
179.81250000 159.93750000
179.81250000 159.93750000
179.81250000 159.93750000
179.81250000 159.93750000
179.81250000 159.93750000
179.81250000 159.93750000
179.81250000 159.93750000
179.81250000 159.93750000
179.81250000 159.93750000
179.81250000 159.93750000
179.81250000 159.93750000
179.81250000 159.93750000
179.81250000 159.93750000
179.81250000 159.93750000
179.81250000 159.93750000
179.81250000 159.93750000
179.81250000 159.93750000
179.81250000 159.93750000
179.98684211 159.76315789
180.16118421 159.58881579
180.33552632 159.41447368
180.50986842 159.24013158
180.68421053 159.06578947
180.85855263 158.89144737
181.03289474 158.71710526
181.20723684 158.54276316
181.38157895 158.36842105
181.55592105 158.19407895
181.73026316 158.01973684
181.90460526 157.84539474
182.07894737 157.67105263
182.25328947 157.49671053
182.42763158 157.32236842
182.60197368 157.14802632
182.77631579 156.97368421
182.95065789 156.79934211
183.12500000 156.62500000
179.81250000 159.93750000
179.98684211 160.11184211
180.16118421 160.28618421
180.33552632 160.46052632
180.50986842 160.63486842
180.68421053 160.80921053
180.85855263 160.98355263
181.03289474 161.15789474
181.20723684 161.33223684
181.38157895 161.50657895
181.55592105 161.68092105
181.73026316 161.85526316
181.90460526 162.02960526
182.07894737 162.20394737
182.25328947 162.37828947
182.42763158 162.55263158
182.60197368 162.72697368
182.77631579 162.90131579
182.95065789 163.07565789
183.12500000 163.25000000
176.50000000 169.87500000
176.67434211 169.70065789
176.84868421 169.52631579
177.02302632 169.35197368
177.19736842 169.17763158
177.37171053 169.00328947
177.54605263 168.82894737
177.72039474 168.65460526
177.89473684 168.48026316
178.06907895 168.30592105
178.24342105 168.13157895
178.41776316 167.95723684
178.59210526 167.78289474
178.76644737 167.60855263
178.94078947 167.43421053
179.11513158 167.25986842
179.28947368 167.08552632
179.46381579 166.91118421
179.63815789 166.73684211
179.81250000 166.56250000
179.81250000 166.56250000
179.81250000 166.56250000
179.81250000 166.56250000
179.81250000 166.56250000
179.81250000 166.56250000
179.81250000 166.56250000
179.81250000 166.56250000
179.81250000 166.56250000
179.81250000 166.56250000
179.81250000 166.56250000
179.81250000 166.56250000
179.81250000 166.56250000
179.81250000 166.56250000
179.81250000 166.56250000
179.81250000 166.56250000
179.81250000 166.56250000
179.81250000 166.56250000
179.81250000 166.56250000
179.81250000 166.56250000
179.81250000 166.56250000
179.81250000 166.56250000
179.98684211 166.38815789
180.16118421 166.21381579
180.33552632 166.03947368
180.50986842 165.86513158
180.68421053 165.69078947
180.85855263 165.51644737
181.03289474 165.34210526
181.20723684 165.16776316
181.38157895 164.99342105
181.55592105 164.81907895
181.73026316 164.64473684
181.90460526 164.47039474
182.07894737 164.29605263
182.25328947 164.12171053
182.42763158 163.94736842
182.60197368 163.77302632
182.77631579 163.59868421
