362.139 167.596
362.687 167.434
363.24 167.262
363.799 167.078
364.363 166.883
364.932 166.678
365.507 166.463
366.088 166.238
366.676 166.003
367.27 165.758
367.871 165.505
368.479 165.243
369.095 164.973
369.718 164.696
370.349 164.411
370.987 164.119
371.634 163.821
372.289 163.518
372.953 163.209
373.624 162.896
374.305 162.58
374.994 162.26
375.691 161.938
376.397 161.614
377.111 161.289
377.834 160.964
378.565 160.639
379.304 160.315
380.051 159.993
380.805 159.672
381.567 159.354
382.336 159.038
383.112 158.726
383.895 158.418
384.684 158.113
385.479 157.812
386.28 157.516
387.086 157.224
387.898 156.937
388.715 156.654
389.537 156.376
390.364 156.103
391.195 155.834
392.03 155.57
392.869 155.311
393.712 155.057
394.559 154.807
395.41 154.562
396.264 154.321
397.121 154.085
397.981 153.853
398.844 153.625
399.71 153.402
400.578 153.182
401.45 152.967
402.323 152.756
403.2 152.548
404.078 152.345
404.959 152.145
405.841 151.949
406.726 151.756
407.613 151.567
408.502 151.381
409.393 151.198
410.285 151.019
411.179 150.843
412.075 150.67
412.972 150.5
413.871 150.334
414.772 150.17
415.673 150.009
416.577 149.85
417.481 149.695
418.387 149.542
419.294 149.392
420.203 149.245
421.112 149.1
422.023 148.957
422.935 148.817
423.848 148.68
424.762 148.545
425.677 148.412
426.593 148.281
427.51 148.153
428.428 148.027
429.347 147.903
430.267 147.781
431.187 147.662
432.109 147.544
433.031 147.429
433.954 147.315
434.878 147.204
435.802 147.094
436.728 146.986
437.654 146.881
438.58 146.777
439.508 146.675
440.436 146.574
441.364 146.476
442.294 146.379
443.223 146.284
444.154 146.191
445.085 146.099
446.017 146.009
446.949 145.921
447.881 145.835
448.814 145.75
449.748 145.666
450.682 145.585
451.617 145.504
452.552 145.426
453.487 145.349
454.423 145.273
455.36 145.199
456.297 145.126
457.234 145.055
458.172 144.985
459.11 144.917
460.048 144.85
460.987 144.785
461.926 144.721
462.865 144.658
463.805 144.597
464.745 144.537
465.685 144.478
466.626 144.421
467.567 144.365
468.508 144.311
469.45 144.258
470.392 144.206
471.334 144.155
472.276 144.106
473.219 144.058
474.162 144.011
475.105 143.965
476.048 143.921
476.992 143.878
477.936 143.836
478.879 143.795
479.824 143.756
480.768 143.718
481.713 143.681
482.657 143.645
483.602 143.611
484.547 143.577
485.492 143.545
486.438 143.514
487.383 143.484
488.329 143.456
489.275 143.428
490.221 143.402
491.167 143.376
492.113 143.352
493.059 143.329
494.006 143.308
494.952 143.287
495.899 143.268
496.845 143.249
497.792 143.232
498.739 143.216
499.686 143.201
500.633 143.187
501.58 143.174
502.527 143.163
503.474 143.152
504.421 143.143
505.369 143.134
506.316 143.127
507.263 143.121
508.211 143.116
509.158 143.112
510.105 143.109
511.053 143.108
512 143.107
0 138.571
0.863004 138.57
1.726 138.568
2.58897 138.564
3.4519 138.559
4.31478 138.552
5.1776 138.545
6.04036 138.535
6.90303 138.524
7.76561 138.512
8.62807 138.498
9.49042 138.483
10.3526 138.466
11.2147 138.447
12.0767 138.428
12.9384 138.406
13.8 138.383
14.6614 138.359
15.5226 138.333
16.3836 138.306
17.2444 138.277
18.105 138.246
18.9653 138.214
19.8254 138.18
20.6852 138.145
21.5447 138.108
22.404 138.069
23.263 138.029
24.1217 137.986
24.9801 137.943
25.8382 137.897
26.6959 137.85
27.5534 137.801
28.4105 137.75
29.2672 137.698
30.1236 137.643
30.9797 137.587
31.8354 137.529
32.6907 137.469
33.5457 137.407
34.4003 137.343
35.2545 137.277
36.1083 137.209
36.9618 137.139
37.8148 137.067
38.6675 136.993
39.5198 136.917
40.3717 136.839
41.2232 136.758
42.0742 136.675
42.9249 136.59
43.7753 136.502
44.6252 136.412
45.4748 136.32
46.324 136.225
47.1728 136.128
48.0212 136.028
48.8693 135.926
49.7171 135.821
50.5646 135.713
51.4117 135.602
52.2584 135.489
53.1048 135.373
53.951 135.254
54.797 135.132
55.6428 135.007
56.4882 134.879
57.3334 134.748
58.1784 134.614
59.0234 134.476
59.8682 134.335
60.713 134.191
61.5575 134.043
62.4021 133.892
63.2467 133.737
64.0914 133.578
64.9361 133.416
65.7809 133.25
66.6259 133.08
67.4712 132.905
68.3167 132.727
69.1625 132.545
70.0086 132.358
70.8554 132.167
71.7027 131.972
72.5506 131.772
73.399 131.567
74.2481 131.358
75.0982 131.144
75.9493 130.924
76.8015 130.7
77.6546 130.471
78.5089 130.236
79.3648 129.996
80.2222 129.75
81.0812 129.499
81.9419 129.241
82.8043 128.978
83.6689 128.709
84.5359 128.433
85.4054 128.152
86.2773 127.863
87.1518 127.568
88.0296 127.267
88.9105 126.958
89.7951 126.642
90.6832 126.319
91.5753 125.989
92.4718 125.651
93.3728 125.305
94.2788 124.951
95.1901 124.589
96.1068 124.219
97.0297 123.84
97.9589 123.453
98.8951 123.057
99.8389 122.652
100.79 122.237
101.75 121.813
102.719 121.38
103.697 120.937
104.686 120.484
105.685 120.021
106.697 119.548
107.72 119.063
108.757 118.569
109.808 118.064
110.875 117.549
111.957 117.023
113.057 116.486
114.175 115.938
115.312 115.379
116.47 114.81
117.65 114.231
118.853 113.642
120.081 113.042
121.336 112.435
122.617 111.817
123.927 111.193
125.267 110.561
126.639 109.923
128.044 109.281
129.483 108.634
130.956 107.986
132.465 107.339
134.01 106.692
135.591 106.05
137.208 105.414
138.861 104.785
140.548 104.168
142.269 103.564
144.022 102.975
145.805 102.404
147.617 101.853
149.454 101.323
151.314 100.817
153.195 100.334
155.094 99.8783
157.009 99.4494
158.936 99.0482
160.873 98.6749
162.819 98.329
164.771 98.0111
166.728 97.7214
168.687 97.4595
170.647 97.2249
172.608 97.0168
174.567 96.8352
176.524 96.6798
178.479 96.5498
180.43 96.4444
182.376 96.3629
184.319 96.3049
186.255 96.2701
188.187 96.2578
190.112 96.2674
192.031 96.2985
193.943 96.3513
195.848 96.4245
197.745 96.5184
199.635 96.6313
201.517 96.7634
203.391 96.9151
205.257 97.0855
207.113 97.274
208.961 97.4805
210.799 97.7042
212.628 97.9449
214.448 98.2031
216.259 98.4781
218.059 98.7692
219.85 99.0763
221.63 99.3982
223.4 99.7354
225.161 100.088
226.91 100.456
228.649 100.839
230.378 101.236
232.095 101.647
233.801 102.072
235.496 102.511
237.18 102.963
238.852 103.428
240.512 103.905
242.161 104.395
243.797 104.896
245.421 105.411
247.034 105.937
248.634 106.475
250.223 107.023
251.799 107.582
253.362 108.153
254.914 108.733
256.454 109.324
257.981 109.926
259.496 110.537
260.998 111.157
262.488 111.787
263.965 112.426
265.43 113.075
266.882 113.734
268.322 114.4
269.748 115.074
271.161 115.756
272.561 116.446
273.948 117.142
275.321 117.846
276.681 118.557
278.028 119.274
279.36 119.997
280.678 120.726
281.983 121.459
283.273 122.198
284.55 122.94
285.812 123.685
287.06 124.435
288.294 125.189
289.514 125.945
290.721 126.704
291.913 127.464
293.091 128.226
294.256 128.99
295.407 129.755
296.544 130.522
297.668 131.288
298.778 132.055
299.874 132.822
300.957 133.588
302.026 134.354
303.083 135.119
304.125 135.883
305.155 136.644
306.171 137.403
307.174 138.159
308.163 138.913
309.14 139.664
310.104 140.411
311.056 141.154
311.994 141.892
312.92 142.627
313.834 143.357
314.736 144.082
315.625 144.801
316.503 145.515
317.369 146.224
318.223 146.926
319.065 147.621
319.897 148.311
320.717 148.993
321.526 149.668
322.324 150.336
323.112 150.997
323.889 151.65
324.656 152.295
325.412 152.931
326.158 153.56
326.895 154.18
327.622 154.791
328.339 155.393
329.047 155.987
329.745 156.571
330.435 157.145
331.116 157.709
331.788 158.264
332.451 158.809
333.106 159.343
333.753 159.867
334.392 160.38
335.023 160.882
335.646 161.373
336.262 161.853
336.871 162.322
337.473 162.778
338.067 163.223
338.656 163.656
339.237 164.077
339.813 164.486
340.382 164.882
340.946 165.265
341.503 165.636
342.056 165.994
342.604 166.339
343.146 166.67
343.684 166.989
344.218 167.294
344.747 167.586
345.273 167.864
345.795 168.129
346.313 168.381
346.828 168.619
347.341 168.843
347.85 169.054
348.357 169.252
348.862 169.435
349.365 169.605
349.866 169.762
350.366 169.905
350.864 170.034
351.362 170.15
351.858 170.252
352.354 170.34
352.85 170.415
353.346 170.477
353.841 170.524
354.338 170.558
354.835 170.579
355.333 170.585
355.832 170.578
356.333 170.558
356.836 170.525
357.341 170.478
357.847 170.418
358.357 170.345
358.869 170.259
359.385 170.16
359.904 170.048
360.426 169.924
360.953 169.787
361.484 169.639
362.019 169.477
362.559 169.305
363.104 169.12
363.654 168.924
364.21 168.717
364.772 168.498
365.34 168.27
365.914 168.03
366.495 167.781
367.083 167.522
367.677 167.253
368.28 166.975
368.89 166.689
369.508 166.395
370.134 166.093
370.768 165.784
371.411 165.468
372.063 165.147
372.723 164.821
373.392 164.49
374.07 164.155
374.758 163.817
375.454 163.476
376.159 163.134
376.874 162.792
377.596 162.449
378.328 162.107
379.068 161.766
379.816 161.427
380.572 161.09
381.336 160.756
382.107 160.426
382.885 160.1
383.67 159.778
384.462 159.46
385.259 159.147
386.063 158.839
386.873 158.535
387.688 158.237
388.508 157.944
389.333 157.656
390.162 157.374
390.996 157.097
391.835 156.824
392.677 156.557
393.523 156.295
394.373 156.038
395.226 155.786
396.083 155.539
396.943 155.297
397.806 155.059
398.672 154.825
399.54 154.597
400.412 154.372
401.286 154.152
402.162 153.936
403.041 153.724
403.922 153.516
404.805 153.312
405.69 153.112
406.577 152.916
407.467 152.723
408.358 152.534
409.251 152.348
410.145 152.165
411.042 151.986
411.939 151.81
412.839 151.638
413.74 151.468
414.642 151.302
415.546 151.138
416.451 150.977
417.358 150.82
418.266 150.665
419.175 150.512
420.085 150.363
420.997 150.216
421.909 150.071
422.823 149.93
423.738 149.79
424.653 149.653
425.57 149.519
426.488 149.386
427.406 149.257
428.326 149.129
429.247 149.004
430.168 148.88
431.09 148.759
432.013 148.64
432.937 148.523
433.861 148.409
434.787 148.296
435.713 148.185
436.639 148.076
437.567 147.969
438.495 147.864
439.424 147.761
440.353 147.66
441.283 147.56
442.214 147.462
443.145 147.366
444.077 147.272
445.009 147.18
445.942 147.089
446.876 147
447.81 146.912
448.744 146.827
449.679 146.743
450.614 146.66
451.55 146.579
452.487 146.5
453.423 146.422
454.36 146.346
455.298 146.271
456.236 146.197
457.174 146.126
458.113 146.055
459.052 145.986
459.992 145.919
460.932 145.853
461.872 145.788
462.813 145.725
463.754 145.664
464.695 145.603
465.636 145.544
466.578 145.486
467.52 145.43
468.463 145.375
469.405 145.321
470.348 145.269
471.291 145.218
472.235 145.168
473.179 145.12
474.122 145.073
475.067 145.027
476.011 144.982
476.956 144.939
477.9 144.897
478.845 144.856
479.791 144.816
480.736 144.777
481.681 144.74
482.627 144.704
483.573 144.669
484.519 144.636
485.465 144.603
486.412 144.572
487.358 144.542
488.305 144.513
489.252 144.485
490.199 144.459
491.146 144.433
492.093 144.409
493.04 144.386
493.987 144.364
494.935 144.343
495.882 144.324
496.83 144.305
497.778 144.288
498.726 144.272
499.673 144.257
500.621 144.243
501.569 144.23
502.517 144.218
503.466 144.207
504.414 144.198
505.362 144.19
506.31 144.182
507.258 144.176
508.207 144.171
509.155 144.167
510.103 144.164
511.052 144.163
512 144.162
0 139.73
0.861801 139.73
1.72359 139.727
2.58536 139.724
3.44709 139.719
4.30876 139.712
5.17037 139.704
6.03191 139.695
6.89336 139.684
7.75471 139.672
8.61593 139.658
9.47705 139.643
10.338 139.627
11.1989 139.609
12.0595 139.589
12.92 139.568
13.7803 139.546
14.6404 139.522
15.5003 139.496
16.36 139.469
17.2195 139.44
18.0787 139.41
18.9377 139.378
19.7963 139.345
20.6548 139.31
21.5129 139.274
22.3708 139.235
23.2283 139.196
24.0856 139.154
24.9425 139.111
25.799 139.066
26.6553 139.019
27.5112 138.971
28.3667 138.921
29.2218 138.869
30.0766 138.815
30.9311 138.76
31.7851 138.703
32.6387 138.643
33.4919 138.582
34.3447 138.519
35.1972 138.454
36.0492 138.387
36.9008 138.318
37.7519 138.247
38.6027 138.173
39.453 138.098
40.3029 138.02
41.1523 137.941
42.0013 137.859
42.8499 137.774
43.6981 137.688
44.5458 137.599
45.3931 137.508
46.24 137.414
47.0864 137.318
47.9325 137.219
48.7782 137.118
49.6235 137.014
50.4684 136.907
51.3129 136.798
52.1569 136.686
53.0006 136.571
53.8441 136.453
54.6873 136.332
55.5301 136.209
56.3725 136.082
57.2147 135.952
58.0567 135.819
58.8985 135.682
59.74 135.543
60.5814 135.4
61.4226 135.253
62.2637 135.103
63.1048 134.95
63.9458 134.792
64.7868 134.631
65.6277 134.466
66.4689 134.298
67.3101 134.125
68.1516 133.948
68.9931 133.767
69.835 133.581
70.6774 133.392
71.5202 133.198
72.3634 132.999
73.207 132.796
74.0514 132.587
74.8966 132.374
75.7427 132.156
76.5895 131.933
77.4372 131.705
78.2862 131.471
79.1365 131.232
79.9882 130.987
80.8412 130.737
81.6957 130.48
82.552 130.218
83.4104 129.95
84.2709 129.675
85.1335 129.394
85.9985 129.106
86.8662 128.812
87.7367 128.511
88.6103 128.203
89.4872 127.887
90.3676 127.564
91.2518 127.233
92.1401 126.895
93.0328 126.549
93.9302 126.195
94.8327 125.833
95.7406 125.462
96.6542 125.082
97.5742 124.694
98.5009 124.296
99.4346 123.889
100.376 123.472
101.326 123.046
102.284 122.61
103.252 122.164
104.23 121.708
105.218 121.241
106.218 120.763
107.231 120.274
108.257 119.774
109.297 119.264
110.351 118.741
111.423 118.208
112.511 117.663
113.617 117.106
114.744 116.538
115.891 115.958
117.061 115.367
118.254 114.765
119.473 114.152
120.719 113.528
121.993 112.895
123.297 112.253
124.632 111.602
126 110.944
127.404 110.28
128.842 109.61
130.318 108.939
131.831 108.266
133.383 107.593
134.973 106.925
136.603 106.261
138.27 105.606
139.975 104.961
141.715 104.33
143.49 103.715
145.297 103.119
147.134 102.543
148.998 101.99
150.886 101.462
152.795 100.962
154.722 100.488
156.665 100.043
158.62 99.6267
160.586 99.2399
162.558 98.8836
164.536 98.5576
166.517 98.2604
168.5 97.9922
170.484 97.7526
172.466 97.541
174.447 97.3565
176.424 97.1985
178.398 97.0663
180.368 96.9597
182.332 96.878
184.292 96.8207
186.245 96.7869
188.192 96.7759
190.133 96.788
192.067 96.8218
193.994 96.8771
195.914 96.9532
197.825 97.0503
199.729 97.1672
201.625 97.3041
203.511 97.4604
205.389 97.6355
207.258 97.8292
209.118 98.0409
210.968 98.2706
212.809 98.5178
214.64 98.7819
216.461 99.0628
218.272 99.3603
220.073 99.6739
221.865 100.004
223.645 100.35
225.416 100.711
227.175 101.087
228.924 101.477
230.662 101.883
232.389 102.303
234.105 102.737
235.809 103.185
237.502 103.647
239.183 104.121
240.852 104.609
242.509 105.11
244.153 105.623
245.786 106.147
247.406 106.683
249.013 107.23
250.609 107.79
252.192 108.361
253.763 108.943
255.322 109.535
256.868 110.138
258.402 110.751
259.923 111.374
261.433 112.008
262.93 112.652
264.413 113.305
265.884 113.966
267.342 114.636
268.788 115.316
270.22 116.004
271.639 116.7
273.045 117.405
274.438 118.117
275.817 118.836
277.182 119.562
278.533 120.294
279.87 121.032
281.193 121.777
282.501 122.526
283.796 123.28
285.076 124.038
286.342 124.801
287.594 125.567
288.831 126.336
290.053 127.108
291.262 127.882
292.457 128.659
293.637 129.438
294.804 130.219
295.956 131
297.095 131.783
298.22 132.567
299.331 133.35
300.428 134.134
301.511 134.917
302.581 135.699
303.637 136.48
304.68 137.26
305.709 138.038
306.724 138.814
307.726 139.587
308.715 140.358
309.691 141.125
310.653 141.888
311.603 142.648
312.539 143.403
313.463 144.153
314.374 144.899
315.273 145.639
316.159 146.374
317.033 147.103
317.895 147.826
318.746 148.543
319.584 149.254
320.412 149.959
321.227 150.655
322.032 151.344
322.825 152.026
323.607 152.701
324.379 153.368
325.14 154.026
325.891 154.676
326.632 155.318
327.362 155.952
328.083 156.576
328.794 157.191
329.495 157.796
330.187 158.392
330.87 158.979
331.543 159.556
332.208 160.122
332.864 160.678
333.511 161.223
334.15 161.758
334.781 162.282
335.404 162.794
336.02 163.296
336.627 163.785
337.227 164.263
337.82 164.729
338.406 165.183
338.985 165.624
339.557 166.053
340.123 166.469
340.683 166.873
341.237 167.263
341.786 167.641
342.328 168.005
342.866 168.355
343.398 168.693
343.926 169.016
344.449 169.326
344.969 169.622
345.484 169.904
345.995 170.172
346.503 170.427
347.007 170.668
347.509 170.894
348.008 171.107
348.504 171.305
348.998 171.49
349.491 171.66
349.981 171.817
350.47 171.96
350.957 172.088
351.444 172.202
351.93 172.303
352.415 172.389
352.9 172.462
353.385 172.52
353.87 172.564
354.356 172.594
354.842 172.61
355.33 172.612
355.819 172.6
356.309 172.574
356.801 172.534
357.296 172.48
357.792 172.413
358.292 172.332
358.794 172.238
359.3 172.13
359.81 172.009
360.323 171.875
360.84 171.728
361.361 171.568
361.888 171.396
362.419 171.211
362.955 171.014
363.497 170.805
364.045 170.584
364.599 170.352
365.159 170.109
365.726 169.855
366.3 169.59
366.881 169.315
367.47 169.03
368.066 168.736
368.671 168.432
369.284 168.12
369.905 167.8
370.535 167.473
371.174 167.138
371.822 166.798
372.479 166.452
373.146 166.101
373.823 165.747
374.509 165.389
375.204 165.029
375.909 164.668
376.623 164.306
377.346 163.944
378.079 163.584
378.82 163.225
379.57 162.868
380.328 162.514
381.094 162.165
381.868 161.819
382.648 161.477
383.436 161.141
384.231 160.809
385.032 160.483
385.839 160.162
386.652 159.847
387.47 159.538
388.293 159.234
389.122 158.937
389.955 158.645
390.792 158.358
391.634 158.077
392.48 157.802
393.329 157.532
394.182 157.268
395.039 157.009
395.898 156.755
396.761 156.507
397.627 156.263
398.496 156.024
399.368 155.79
400.242 155.56
401.119 155.335
401.998 155.114
402.879 154.898
403.763 154.686
404.648 154.478
405.536 154.274
406.426 154.073
407.318 153.877
408.211 153.684
409.106 153.495
410.003 153.31
410.902 153.127
411.802 152.949
412.704 152.773
413.607 152.601
414.511 152.432
415.417 152.266
416.324 152.103
417.233 151.942
418.143 151.785
419.054 151.631
419.966 151.479
420.879 151.33
421.794 151.184
422.709 151.04
423.626 150.899
424.543 150.76
425.462 150.624
426.381 150.49
427.302 150.358
428.223 150.229
429.145 150.102
430.068 149.978
430.992 149.855
431.916 149.735
432.842 149.616
433.768 149.5
434.695 149.386
435.622 149.274
436.55 149.164
437.479 149.056
438.409 148.95
439.339 148.846
440.27 148.743
441.201 148.643
442.133 148.544
443.066 148.447
443.999 148.352
444.933 148.259
445.867 148.167
446.802 148.077
447.737 147.989
448.673 147.902
449.609 147.817
450.546 147.734
451.483 147.652
452.42 147.572
453.358 147.494
454.297 147.417
455.236 147.341
456.175 147.267
457.115 147.195
458.055 147.124
458.995 147.055
459.936 146.987
460.877 146.92
461.818 146.855
462.76 146.791
463.702 146.729
464.644 146.668
465.587 146.608
466.53 146.55
467.473 146.494
468.416 146.438
469.36 146.384
470.304 146.331
471.248 146.28
472.193 146.23
473.138 146.181
474.083 146.133
475.028 146.087
475.973 146.042
476.919 145.998
477.865 145.956
478.811 145.915
479.757 145.875
480.704 145.836
481.65 145.798
482.597 145.762
483.544 145.727
484.491 145.693
485.438 145.66
486.385 145.629
487.333 145.599
488.281 145.57
489.228 145.542
490.176 145.515
491.124 145.489
492.072 145.465
493.021 145.442
493.969 145.419
494.918 145.399
495.866 145.379
496.815 145.36
497.763 145.343
498.712 145.326
499.661 145.311
500.61 145.297
501.559 145.284
502.508 145.272
503.457 145.262
504.406 145.252
505.355 145.244
506.304 145.236
507.254 145.23
508.203 145.225
509.152 145.221
510.101 145.218
511.051 145.217
512 145.216
0 140.892
0.86062 140.891
1.72123 140.889
2.58182 140.885
3.44236 140.88
4.30284 140.874
5.16325 140.866
6.0236 140.857
6.88385 140.846
7.74399 140.834
8.60401 140.821
9.4639 140.806
10.3237 140.79
11.1833 140.772
12.0427 140.752
12.9019 140.732
13.761 140.71
14.6198 140.686
15.4784 140.661
16.3368 140.634
17.195 140.606
18.0528 140.576
18.9105 140.545
19.7678 140.512
20.6249 140.477
21.4816 140.441
22.3381 140.404
23.1942 140.364
24.05 140.324
24.9054 140.281
25.7605 140.237
26.6153 140.191
27.4696 140.143
28.3236 140.094
29.1772 140.043
30.0304 139.99
30.8832 139.935
31.7355 139.878
32.5875 139.82
33.439 139.759
34.2901 139.697
35.1407 139.633
35.9909 139.567
36.8407 139.499
37.69 139.428
38.5388 139.356
39.3872 139.282
40.2351 139.205
41.0825 139.126
41.9295 139.045
42.7759 138.962
43.622 138.877
44.4675 138.789
45.3126 138.699
46.1572 138.606
47.0013 138.511
47.845 138.413
48.6883 138.313
49.5311 138.21
50.3735 138.105
51.2153 137.997
52.0568 137.886
52.8978 137.772
53.7385 137.656
54.5788 137.536
55.4187 137.414
56.2582 137.288
57.0974 137.16
57.9364 137.028
58.775 136.893
59.6133 136.755
60.4514 136.613
61.2892 136.468
62.1269 136.319
62.9643 136.167
63.8017 136.011
64.639 135.852
65.4762 135.688
66.3135 135.521
67.1507 135.349
67.9879 135.174
68.8254 134.994
69.6631 134.81
70.5011 134.622
71.3393 134.429
72.1778 134.232
73.0167 134.03
73.8564 133.823
74.6966 133.611
75.5375 133.395
76.3789 133.173
77.2214 132.946
78.065 132.714
78.9097 132.476
79.7554 132.232
80.6024 131.983
81.4509 131.728
82.3011 131.467
83.1531 131.199
84.0069 130.926
84.8628 130.646
85.7209 130.359
86.5815 130.065
87.4447 129.765
88.3109 129.457
89.1801 129.142
90.0526 128.82
90.9287 128.489
91.8087 128.152
92.6929 127.806
93.5817 127.451
94.4753 127.089
95.3738 126.717
96.2782 126.337
97.1886 125.948
98.1053 125.549
99.029 125.141
99.9601 124.723
100.899 124.295
101.847 123.856
102.804 123.408
103.77 122.949
104.747 122.478
105.736 121.996
106.737 121.503
107.751 120.999
108.779 120.483
109.821 119.954
110.88 119.414
111.956 118.861
113.051 118.296
114.166 117.718
115.301 117.128
116.46 116.526
117.642 115.911
118.851 115.284
120.087 114.646
121.352 113.996
122.648 113.336
123.978 112.665
125.342 111.987
126.742 111.3
128.18 110.608
129.657 109.911
131.174 109.211
132.733 108.511
134.333 107.814
135.974 107.121
137.657 106.437
139.38 105.763
141.142 105.103
142.94 104.459
144.773 103.835
146.637 103.233
148.53 102.656
150.448 102.106
152.387 101.584
154.345 101.091
156.317 100.629
158.302 100.199
160.296 99.8009
162.297 99.4328
164.302 99.0965
166.309 98.7913
168.317 98.5166
170.324 98.2716
172.329 98.0554
174.33 97.8677
176.328 97.7079
178.321 97.5752
180.309 97.4684
182.291 97.3868
184.268 97.3297
186.238 97.2969
188.201 97.2878
190.158 97.3013
192.107 97.3375
194.049 97.396
195.982 97.4759
197.908 97.5771
199.825 97.698
201.734 97.8391
203.634 98.0004
205.525 98.181
207.406 98.3802
209.278 98.5978
211.14 98.8334
212.992 99.0863
214.834 99.3572
216.666 99.6454
218.488 99.9502
220.3 100.271
222.101 100.608
223.892 100.96
225.673 101.329
227.442 101.714
229.202 102.113
230.949 102.528
232.686 102.957
234.411 103.4
236.125 103.857
237.826 104.328
239.516 104.813
241.194 105.31
242.859 105.821
244.512 106.344
246.152 106.88
247.78 107.429
249.396 107.988
250.999 108.558
252.589 109.14
254.167 109.733
255.733 110.337
257.286 110.953
258.827 111.578
260.355 112.214
261.87 112.859
263.373 113.514
264.863 114.18
266.341 114.856
267.806 115.541
269.258 116.235
270.697 116.937
272.122 117.649
273.534 118.367
274.932 119.094
276.316 119.829
277.686 120.57
279.043 121.318
280.385 122.073
281.713 122.833
283.026 123.599
284.325 124.369
285.609 125.144
286.878 125.923
288.133 126.705
289.373 127.491
290.599 128.28
291.81 129.072
293.007 129.865
294.19 130.661
295.358 131.458
296.512 132.256
297.653 133.056
298.778 133.856
299.891 134.657
300.989 135.458
302.073 136.258
303.143 137.058
304.2 137.857
305.242 138.654
306.271 139.449
307.286 140.242
308.287 141.032
309.275 141.819
310.249 142.603
311.209 143.383
312.157 144.159
313.091 144.931
314.012 145.698
314.921 146.46
315.817 147.217
316.7 147.968
317.571 148.713
318.43 149.452
319.276 150.185
320.111 150.911
320.934 151.63
321.745 152.342
322.544 153.046
323.333 153.743
324.11 154.432
324.876 155.113
325.632 155.786
326.377 156.45
327.112 157.106
327.836 157.752
328.55 158.39
329.255 159.018
329.949 159.637
330.634 160.246
331.31 160.845
331.976 161.434
332.634 162.013
333.282 162.581
333.922 163.138
334.553 163.684
335.176 164.219
335.79 164.742
336.397 165.254
336.996 165.754
337.587 166.242
338.171 166.718
338.748 167.181
339.317 167.632
339.88 168.069
340.437 168.494
340.987 168.906
341.531 169.303
342.069 169.688
342.602 170.058
343.129 170.415
343.651 170.758
344.168 171.087
344.681 171.402
345.189 171.702
345.693 171.989
346.194 172.26
346.691 172.518
347.185 172.761
347.675 172.99
348.163 173.204
348.648 173.404
349.131 173.59
349.612 173.761
350.091 173.917
350.569 174.059
351.046 174.187
351.521 174.301
351.996 174.399
352.47 174.484
352.944 174.554
353.418 174.609
353.892 174.65
354.366 174.676
354.842 174.687
355.318 174.684
355.796 174.666
356.276 174.634
356.758 174.588
357.241 174.527
357.727 174.453
358.217 174.363
358.709 174.26
359.204 174.143
359.704 174.012
360.207 173.868
360.715 173.71
361.227 173.539
361.744 173.354
362.266 173.157
362.794 172.947
363.327 172.725
363.866 172.49
364.412 172.243
364.965 171.985
365.524 171.715
366.091 171.434
366.665 171.142
367.247 170.84
367.838 170.528
368.436 170.206
369.044 169.875
369.66 169.536
370.286 169.188
370.921 168.834
371.566 168.473
372.221 168.106
372.885 167.734
373.56 167.358
374.245 166.98
374.939 166.598
375.644 166.216
376.359 165.833
377.083 165.451
377.817 165.071
378.56 164.692
379.312 164.317
380.073 163.945
380.841 163.578
381.618 163.215
382.402 162.858
383.194 162.506
383.992 162.16
384.797 161.82
385.607 161.487
386.424 161.16
387.246 160.839
388.073 160.524
388.905 160.216
389.741 159.914
390.583 159.619
391.428 159.329
392.277 159.046
393.13 158.768
393.986 158.496
394.846 158.23
395.709 157.97
396.576 157.715
397.445 157.465
398.317 157.22
399.191 156.981
400.068 156.746
400.948 156.516
401.83 156.291
402.714 156.07
403.601 155.853
404.489 155.641
405.379 155.433
406.272 155.229
407.166 155.029
408.062 154.833
408.96 154.64
409.859 154.452
410.76 154.267
411.662 154.085
412.566 153.907
413.472 153.732
414.378 153.56
415.286 153.391
416.196 153.226
417.106 153.063
418.018 152.904
418.931 152.747
419.845 152.593
420.761 152.442
421.677 152.294
422.594 152.149
423.513 152.005
424.432 151.865
425.352 151.727
426.273 151.592
427.195 151.458
428.118 151.328
429.042 151.199
429.967 151.073
430.892 150.949
431.818 150.828
432.745 150.708
433.673 150.591
434.601 150.475
435.531 150.362
436.46 150.251
437.391 150.142
438.322 150.034
439.253 149.929
440.186 149.826
441.119 149.724
442.052 149.624
442.986 149.527
443.921 149.431
444.856 149.336
445.791 149.244
446.727 149.153
447.664 149.064
448.601 148.977
449.539 148.891
450.477 148.807
451.415 148.724
452.354 148.644
453.293 148.564
454.233 148.487
455.173 148.411
456.113 148.336
457.054 148.263
457.995 148.191
458.937 148.121
459.879 148.053
460.821 147.986
461.764 147.92
462.706 147.856
463.65 147.793
464.593 147.732
465.537 147.672
466.481 147.613
467.425 147.556
468.37 147.5
469.315 147.445
470.26 147.392
471.205 147.34
472.151 147.29
473.097 147.241
474.043 147.193
474.989 147.146
475.935 147.101
476.882 147.057
477.829 147.014
478.776 146.972
479.723 146.932
480.671 146.893
481.619 146.855
482.566 146.819
483.514 146.783
484.462 146.749
485.411 146.716
486.359 146.685
487.308 146.654
488.256 146.625
489.205 146.597
490.154 146.57
491.103 146.544
492.052 146.519
493.001 146.496
493.951 146.474
494.9 146.453
495.85 146.433
496.799 146.414
497.749 146.396
498.699 146.38
499.648 146.365
